"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20110811,22.630715,22.119549,22.6028333333333,22.9801668,22.8471307142857,22.9597201
20110812,22.54707,22.5888925,22.262056,22.5117528,22.7634854285714,22.8537694
20110815,23.002472,22.774771,22.7267523333333,22.6716084,22.9214822857143,22.8128761
20110816,22.379779,22.6911255,22.643107,22.4336838,22.5630021428571,22.7859236
20110817,22.379779,22.379779,22.5873433333333,22.587963,22.5882285714286,22.7106428
20110818,21.301683,21.840731,22.0204136666667,22.3221566,22.2642687142857,22.6511617
20110819,20.734753,21.018218,21.4720716666667,21.9596932,22.1394644285714,22.235723
20110822,20.809105,20.771929,20.9485136666667,21.5210198,21.8792344285714,22.0963141
20110823,22.017316,21.4132105,21.187058,21.4485272,21.8035552857143,21.9411055
20110824,22.185458,22.101387,21.6706263333333,21.409663,21.686839,21.998813
20110825,21.578277,21.8818675,21.927017,21.4649818,21.5723387142857,21.8935692
20110826,22.344259,21.961268,22.035998,21.786883,21.5672644285714,21.8732881
20110829,23.353113,22.848686,22.4252163333333,22.2956846,21.8603258571429,21.9083522
20110830,23.418502,23.3858075,23.0386246666667,22.5759218,22.2437185714286,22.0122245
20110831,23.390479,23.4044905,23.3873646666667,22.816926,22.6124862857143,22.1132945
20110901,23.194312,23.2923955,23.334431,23.140133,22.7806285714286,22.3025574
20110902,22.101386,22.647849,22.8953923333333,23.0915584,22.7686182857143,22.4392207
20110906,21.979951,22.0406685,22.4252163333333,22.816926,22.8260002857143,22.5563053
20110907,22.886051,22.433001,22.3224626666667,22.7104358,22.9033991428571,22.6431788
20110908,22.260187,22.573119,22.3753963333333,22.4843774,22.7472668571429,22.6506517
20110909,21.52223,21.8912085,22.2228226666667,22.149961,22.4763708571429,22.645047
20110912,21.830491,21.6763605,21.8709693333333,22.095782,22.2535154285714,22.5936702
20110913,22.110728,21.9706095,21.8211496666667,22.1219374,22.0987177142857,22.4694317
20110914,22.689886,22.400307,22.2103683333333,22.0827044,22.1827891428571,22.3965701
20110915,23.063535,22.8767105,22.621383,22.243374,22.3375868571429,22.3638757
20110916,23.315747,23.189641,23.023056,22.6020774,22.398972,22.3760192
20110919,22.960781,23.138264,23.1133543333333,22.8281354,22.4990568571429,22.4619587
20110920,22.334917,22.647849,22.8704816666667,22.8729732,22.615155,22.4974553
20110921,21.53157,21.9332435,22.275756,22.64131,22.572452,22.3620072
20110922,20.933731,21.2326505,21.6000726666667,22.2153492,22.4043095714286,22.2293616
20110923,21.428817,21.181274,21.2980393333333,21.8379632,22.2241568571429,22.2200203
20110926,21.905221,21.667019,21.4225896666667,21.6268512,22.0586834285714,22.2274933
20110927,22.512402,22.2088115,21.9488133333333,21.6623482,21.9439198571429,22.2676607
20110928,21.512889,22.0126455,21.9768373333333,21.658612,21.7370781428571,22.149961
20110929,21.681029,21.596959,21.9021066666667,21.8080716,21.6436655714286,22.0117104
20110930,20.802954,21.2419915,21.3322906666667,21.682899,21.5395775714286,21.7604311
20111003,19.635298,20.219126,20.706427,21.2289144,21.3540871428571,21.4278828
20111004,21.23265,20.433974,20.5569673333333,20.972964,21.3260632857143,21.3176561
20111005,21.6063,21.419475,20.8247493333333,20.9916462,21.2833602857143,21.3251291
20111006,22.157433,21.8818665,21.665461,21.086927,21.2326504285714,21.4474993
20111007,21.82115,21.9892915,21.8616276666667,21.2905662,21.2766877142857,21.4867326
20111010,22.886051,22.3536005,22.2882113333333,21.9407168,21.4488337142857,21.5848156
20111011,23.072877,22.979464,22.5933593333333,22.3087622,21.7731084285714,21.6408631
20111012,23.595986,23.3344315,23.1849713333333,22.7066994,22.338921,21.8491728
20111013,23.810834,23.70341,23.4932323333333,23.0373796,22.707233,22.0621533
20111014,24.287238,24.049036,23.8980193333333,23.5305972,23.0902241428571,22.4105817
20111017,23.287725,23.7874815,23.7952656666667,23.610932,23.2516944285714,22.7758244
20111018,24.305921,23.796823,23.9602946666667,23.8575408,23.6066617142857,23.0831515
20111019,23.754787,24.030354,23.782811,23.889301,23.7307668571429,23.2980002
20111020,23.726763,23.740775,23.929157,23.8724868,23.8241791428571,23.4549332
20111021,24.268555,23.997659,23.9167016666667,23.8687502,23.9202604285714,23.6996737
20111024,25.249387,24.758971,24.4149016666667,24.2610826,24.125768,23.9360073
20111025,24.259213,24.7543,24.592385,24.251741,24.1217644285714,24.0546409
20111026,24.716934,24.4880735,24.7418446666667,24.4441704,24.3259371428571,24.1667357
20111027,26.800033,25.7584835,25.2587266666667,25.0588244,24.6822388571429,24.4656556
20111028,26.874763,26.837398,26.1305766666667,25.580066,25.1279497142857,24.7244081
20111031,26.183511,26.529137,26.6194356666667,25.7668908,25.4789137142857,25.0139867
20111101,24.45538,25.3194455,25.8378846666667,25.8061242,25.505603,25.0289326
20111102,26.146145,25.3007625,25.595012,26.0919664,25.6337112857143,25.2680684
20111103,27.351167,26.748656,25.9842306666667,26.2021932,26.075419,25.6305088
20111104,27.183024,27.2670955,26.8934453333333,26.2638454,26.4277175714286,25.9219557
20111107,26.884105,27.0335645,27.139432,26.4039642,26.4397278571429,26.0854275
20111108,27.752839,27.318472,27.2733226666667,27.063456,26.5651672857143,26.4347901
20111109,26.071415,26.912127,26.9027863333333,27.04851,26.5491535714286,26.5702382
20111110,26.211534,26.1414745,26.678596,26.8205834,26.8000327142857,26.5113883
20111111,27.472602,26.842068,26.5851836666667,26.878499,26.9895265714286,26.5711722
20111114,26.884105,27.1783535,26.8560803333333,26.878499,26.9228034285714,26.6412316
20111115,27.313801,27.098953,27.2235026666667,26.7906914,26.9414858571429,26.9270737
20111116,26.585183,26.949492,26.9276963333333,26.893445,26.8987827142857,26.9709775
20111117,26.491772,26.5384775,26.7969186666667,26.9494926,26.7186302857143,26.885038
20111118,26.501114,26.496443,26.526023,26.755195,26.7800158571429,26.816847
20111121,25.651059,26.0760865,26.2146483333333,26.5085858,26.699948,26.6935424
20111122,25.324117,25.487588,25.82543,26.110649,26.3930215714286,26.4506702
20111123,24.489049,24.906583,25.1547416666667,25.6914222,26.0508707142857,26.2924336
20111125,23.963614,24.2263315,24.59226,25.1857906,25.5722725714286,26.0676416
20111128,26.055973,25.0097935,24.836212,25.0967624,25.4966711428571,25.9259787
20111129,25.652513,25.854243,25.2240333333333,25.0970532,25.376777,25.8028195
20111130,27.594748,26.6236305,26.4344113333333,25.5511794,25.5330104285714,25.8309142
20111201,27.707342,27.651045,26.9848676666667,26.194838,25.8267651428571,25.9431301
20111202,27.801168,27.754255,27.701086,26.9623488,26.1806295714286,26.0740697
20111205,28.232777,28.0169725,27.9137623333333,27.3977096,26.7154478571429,26.247236
20111206,28.082652,28.1577145,28.0388656666667,27.8837374,27.3038818571429,26.4903953
20111207,27.960675,28.0216635,28.0920346666667,27.9569228,27.5759821428571,26.7540511
20111208,27.031781,27.496228,27.6917026666667,27.8218106,27.7730204285714,27.0083243
20111209,28.289073,27.660427,27.7605096666667,27.9193916,27.8722097142857,27.4408702
20111212,27.566599,27.927836,27.629151,27.786156,27.8521035714286,27.5919328
20111213,26.797211,27.181905,27.550961,27.5290678,27.7086811428571,27.7064026
20111214,26.290542,26.5438765,26.884784,27.1950412,27.431219,27.575982
20111215,26.600174,26.445358,26.5626423333333,27.1087198,27.2194364285714,27.4652652
20111216,26.431283,26.5157285,26.4406663333333,26.7371618,27.0009518571429,27.3282767
20111219,25.849551,26.140417,26.2936693333333,26.3937522,26.8320618571429,27.0899541
20111220,27.125609,26.48758,26.4688143333333,26.4594318,26.6658527142857,26.9942498
20111221,26.328072,26.7268405,26.4344106666667,26.4669378,26.4889202857143,26.8309895
20111222,26.328072,26.328072,26.5939176666667,26.4125174,26.4219004285714,26.7606186
20111223,26.525112,26.426592,26.393752,26.4312832,26.4554104285714,26.5842225
20111227,26.65647,26.590791,26.503218,26.592667,26.4634527142857,26.4932096
20111228,26.177948,26.417209,26.4531766666667,26.4031348,26.427262,26.4312833
20111229,26.281159,26.2295535,26.371859,26.3937522,26.4889202857143,26.430345
20111230,25.990294,26.1357265,26.1498003333333,26.3261966,26.3267324285714,26.369357
20120103,26.665853,26.3280735,26.3124353333333,26.3543448,26.3749868571429,26.392814
20120104,26.562642,26.6142475,26.406263,26.3355792,26.4084968571429,26.4641231
20120105,26.665853,26.6142475,26.6314493333333,26.4331602,26.4286027142857,26.4181475
20120106,26.450049,26.557951,26.5595146666667,26.4669382,26.399114,26.4303452
20120109,26.534495,26.492272,26.5501323333333,26.5757784,26.4500492857143,26.4509875
20120110,27.303882,26.9191885,26.7628086666667,26.7033842,26.5961525714286,26.5288645
20120111,27.369561,27.3367215,27.0693126666667,26.864768,26.7931907142857,26.6001736
20120112,27.923145,27.646353,27.532196,27.1162264,26.9728038571429,26.7746933
20120113,27.407091,27.665118,27.566599,27.3076348,27.0934394285714,26.8872865
20120117,27.735489,27.57129,27.688575,27.5478336,27.2462445714286,27.061806
20120118,27.951294,27.8433915,27.697958,27.677316,27.4607081428571,27.1903501
20120119,28.24216,28.096727,27.9763143333333,27.8518358,27.7046602857143,27.3583019
20120120,28.401667,28.3219135,28.1983736666667,27.9475402,27.8614867142857,27.5318833
20120123,27.923145,28.162406,28.1889906666667,28.050751,27.9405701428571,27.6791929
20120124,28.045121,27.984133,28.123311,28.1126774,27.9579952857143,27.8302555
20120125,28.41105,28.2280855,28.1264386666667,28.2046286,28.101418,27.9409723
20120126,28.730065,28.5705575,28.395412,28.3022096,28.2435002857143,28.0770227
20120127,28.898953,28.814509,28.6800226666667,28.4016668,28.3788801428571,28.1746035
20120130,28.758212,28.8285825,28.7957433333333,28.5686802,28.4526018571429,28.3097156
20120131,28.551791,28.6550015,28.7363186666667,28.6700142,28.4740481428571,28.3913458
20120201,29.452537,29.002164,28.9208466666667,28.8783116,28.6925327142857,28.5414701
20120202,29.583897,29.518217,29.196075,29.049078,28.9123578571429,28.6756438
20120203,30.587852,30.0858745,29.874762,29.3868578,29.2233295714286,28.8942623
20120206,30.30637,30.447111,30.159373,29.6964894,29.448516,29.1325848
20120207,30.409581,30.3579755,30.434601,30.0680474,29.66432,29.3690308
20120208,30.559705,30.484643,30.4252186666667,30.289481,29.9216761428571,29.5838963
20120209,30.30637,30.4330375,30.4252186666667,30.4339756,30.1723302857143,29.7415268
20120210,29.734021,30.0201955,30.200032,30.2632094,30.2125422857143,29.8250336
20120213,30.16563,29.9498255,30.0686736666667,30.2350614,30.295647,29.9657754
20120214,29.780935,29.9732825,29.8935286666667,30.1093322,30.1803731428571,30.0886898
20120215,29.339945,29.56044,29.76217,29.8653802,30.0423124285714,30.0774306
20120216,29.780935,29.56044,29.6339383333333,29.7602932,29.9525058571429,30.0971344
20120217,29.668342,29.7246385,29.5964073333333,29.7471574,29.8251682857143,30.0051834
20120221,29.59328,29.630811,29.6808523333333,29.6326874,29.7232982857143,29.9338744
20120222,30.024887,29.8090835,29.7621696666667,29.6814778,29.7648505714286,29.895405
20120223,30.484645,30.254766,30.0342706666667,29.9104178,29.8104241428571,29.887899
20120224,30.906867,30.695756,30.472133,30.1356042,29.9712715714286,29.9479487
20120227,30.578471,30.742669,30.656661,30.31763,30.1482038571429,30.0323937
20120228,30.137479,30.357975,30.540939,30.4264698,30.1991387142857,30.0295786
20120229,29.602661,29.87007,30.1062036666667,30.3420246,30.1897557142857,30.0117512
20120301,29.461384,29.5320225,29.7338413333333,30.1373724,30.1709134285714,30.0238951
20120302,29.00929,29.235337,29.3577783333333,29.757857,30.0258281428571,29.9467306
20120305,29.131733,29.0705115,29.2008023333333,29.4685094,29.832555,29.8930697
20120306,28.839756,28.9857445,28.993593,29.2089648,29.5372534285714,29.8177173
20120307,29.122314,28.981035,29.0312676666667,29.1128954,29.329231,29.72746
20120308,29.536733,29.3295235,29.1662676666667,29.1279652,29.2434101428571,29.6326688
20120309,30.261965,29.899349,29.6403373333333,29.3785002,29.3375964285714,29.5681786
20120312,30.29022,30.2760925,30.0296393333333,29.6101976,29.4560015714286,29.5393535
20120313,30.864755,30.5774875,30.4723133333333,30.0151974,29.721068,29.6120811
20120314,30.459755,30.662255,30.5382433333333,30.2826856,29.9107854285714,29.6977905
20120315,30.685803,30.572779,30.6701043333333,30.5124996,30.1745064285714,29.8202324
20120316,30.49743,30.5916165,30.5476626666667,30.5595926,30.3709515714286,29.9690464
20120319,30.789405,30.6434175,30.657546,30.6594296,30.5499047142857,30.1348136
20120320,30.384405,30.586905,30.55708,30.5633596,30.5673961428571,30.2892785
20120321,30.779988,30.5821965,30.651266,30.6274062,30.637363,30.4550459
20120322,30.666965,30.7234765,30.6104526666667,30.6236386,30.6091072857143,30.5680691
20120323,31.156733,30.911849,30.8678953333333,30.7554992,30.7086755714286,30.6575459
20120326,31.994988,31.5758605,31.2728953333333,30.9966158,30.895702,30.8280227
20120327,31.750102,31.872545,31.633941,31.2697552,31.0746551428571,30.9165574
20120328,31.83487,31.792486,31.8599866666667,31.4807316,31.2240072857143,31.0540689
20120329,31.420453,31.6276615,31.668475,31.6314292,31.3720141428571,31.1275339
20120330,31.29801,31.3592315,31.5177776666667,31.6596846,31.4460172857143,31.2075919
20120402,31.844291,31.5711505,31.520918,31.6295452,31.6142067142857,31.3130805
20120403,31.514637,31.679464,31.5523126666667,31.5824522,31.6653358571429,31.4261037
20120404,30.76115,31.1378935,31.3733593333333,31.3677082,31.4890732857143,31.4242199
20120405,30.987198,30.874174,31.0876616666667,31.2810572,31.380087,31.4562432
20120409,30.337312,30.662255,30.69522,31.0889176,31.1661501428571,31.3743011
20120410,29.791034,30.064173,30.371848,30.6782662,30.933376,31.1539057
20120411,30.243128,30.017081,30.1238246666667,30.4239644,30.7826785714286,31.0032083
20120412,30.506847,30.3749875,30.1803363333333,30.3731038,30.5916151428571,30.870406
20120413,30.111266,30.3090565,30.2870803333333,30.1979174,30.3911335714286,30.7394873
20120416,30.214873,30.1630695,30.277662,30.1734296,30.313094,30.6311736
20120417,30.582198,30.3985355,30.302779,30.3316624,30.2552368571429,30.5049643
20120418,30.535102,30.55865,30.4440576666667,30.3900572,30.2834925714286,30.4070108
20120419,30.62929,30.582196,30.5821966666667,30.4145458,30.4032434285714,30.3938248
20120420,30.299637,30.4644635,30.4880096666667,30.45222,30.4113161428571,30.3250687
20120423,29.404871,29.852254,30.111266,30.2902196,30.253891,30.2318246
20120424,29.178825,29.291848,29.6277776666667,30.009545,30.1206851428571,30.1706037
20120425,29.583825,29.381325,29.3891736666667,29.8192896,30.0305354285714,30.1046734
20120426,29.68743,29.6356275,29.48336,29.6309176,29.9027114285714,30.0227317
20120427,29.828709,29.7580695,29.699988,29.536732,29.8017981428571,29.994476
20120430,29.178825,29.503767,29.564988,29.4915228,29.5945888571429,29.8908712
20120501,28.905686,29.0422555,29.3044066666667,29.436895,29.395453,29.72322
20120502,28.830338,28.868012,28.9716163333333,29.2861976,29.3133768571429,29.5527436
20120503,28.246384,28.538361,28.6608026666667,28.9979884,29.180171,29.314453
20120504,27.276267,27.7613255,28.117663,28.4875,28.8505198571429,29.012116
20120507,26.92778,27.1020235,27.483477,28.037291,28.4562841428571,28.7644069
20120508,26.786501,26.8571405,26.9968493333333,27.613454,28.021683,28.5251745
20120509,26.39092,26.5887105,26.7017336666667,27.1255704,27.6234108571429,28.205884
20120510,26.061268,26.226094,26.4128963333333,26.6885472,27.2170654285714,27.8432678
20120511,25.948244,26.004756,26.1334773333333,26.4229426,26.8053377142857,27.4552213
20120514,25.336036,25.64214,25.7818493333333,26.1045938,26.3895737142857,27.0709424
20120515,25.04406,25.190048,25.44278,25.7561056,26.070687,26.6847798
20120516,24.818013,24.9310365,25.0660363333333,25.4415242,25.7692917142857,26.2835473
20120517,24.008013,24.413013,24.623362,25.0308732,25.3723648571429,25.8597102
20120518,24.695571,24.351792,24.507199,24.7803386,25.1301721428571,25.6016406
20120521,25.336036,25.0158035,24.6798733333333,24.7803386,25.0265675714286,25.4424662
20120522,25.251268,25.293652,25.0942916666667,24.8217802,24.9269995714286,25.2889429
20120523,25.052589,25.1519285,25.2132976666667,24.8686954,24.8865071428571,25.1551098
20120524,24.920136,24.9863625,25.0746643333333,25.05112,24.8688037142857,25.0409966
20120525,24.882291,24.9012135,24.951672,25.088464,24.8779862857143,24.9344013
20120529,25.080972,24.9816315,24.961133,25.0374512,25.0312661428571,24.9088949
20120530,24.55116,24.816066,24.838141,24.8974296,25.010636,24.8596049
20120531,24.45655,24.503855,24.6962273333333,24.7782218,24.8849951428571,24.8234586
20120601,23.56722,24.011885,24.1916433333333,24.5076386,24.6444168571429,24.7793793
