"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
19910612,6.217802,6.30259,6.33085266666667,6.387378,6.31470242857143,6.076488
19910613,6.330853,6.2743275,6.312011,6.3534628,6.379303,6.1725813
19910614,6.274327,6.30259,6.27432733333333,6.3195476,6.36315285714286,6.2460644
19910617,6.217802,6.2460645,6.27432733333333,6.2856324,6.32277757142857,6.3025899
19910618,6.217802,6.217802,6.23664366666667,6.2517172,6.29047742857143,6.3365052
19910619,6.330853,6.2743275,6.25548566666667,6.2743274,6.28240242857143,6.3308527
19910620,6.330853,6.330853,6.29316933333333,6.2743274,6.27432742857143,6.3138951
19910621,6.104751,6.217802,6.25548566666667,6.2404122,6.25817728571428,6.2799799
19910624,6.161276,6.1330135,6.19896,6.229107,6.233952,6.2573697
19910625,6.274327,6.2178015,6.180118,6.240412,6.233952,6.2460646
19910626,6.161276,6.2178015,6.19895966666667,6.2064966,6.22587685714286,6.240412
19910627,6.104751,6.1330135,6.180118,6.1612762,6.20972671428571,6.2178018
19910628,6.104751,6.104751,6.12359266666667,6.1612762,6.17742642857143,6.2008442
19910701,6.161276,6.1330135,6.12359266666667,6.1612762,6.15320114285714,6.1951916
19910702,6.161276,6.161276,6.14243433333333,6.138666,6.16127614285714,6.189539
19910703,6.104751,6.1330135,6.14243433333333,6.127361,6.15320114285714,6.1669288
19910705,6.161276,6.1330135,6.14243433333333,6.138666,6.137051,6.1499711
19910708,5.935174,6.048225,6.067067,6.1047506,6.10475071428571,6.1330134
19910709,5.878649,5.9069115,5.99169966666667,6.0482252,6.07245042857143,6.1047507
19910710,5.878649,5.878649,5.89749066666667,5.9916998,6.04015014285714,6.0651829
19910711,5.765598,5.8221235,5.84096533333333,5.9238692,5.98362471428571,6.0256151
19910712,5.822123,5.7938605,5.82212333333333,5.8560386,5.93517428571429,5.9973523
19910715,5.596021,5.709072,5.727914,5.788208,5.86249857142857,5.9464793
19910716,5.48297,5.5394955,5.63370466666667,5.7090722,5.76559771428571,5.8786487
19910717,5.539496,5.511233,5.53949566666667,5.6412416,5.70907228571429,5.8164707
19910718,5.596021,5.5677585,5.53949566666667,5.6073262,5.66869685714286,5.7655977
19910719,5.878649,5.737335,5.67138866666667,5.6186314,5.66869685714286,5.737335
19910722,5.765598,5.8221235,5.746756,5.6525468,5.66869685714286,5.7203774
19910723,5.596021,5.6808095,5.746756,5.675157,5.63639657142857,5.6921146
19910724,5.652547,5.624284,5.67138866666667,5.6977672,5.64447171428571,5.6695044
19910725,5.48297,5.5677585,5.57717933333333,5.675157,5.64447171428571,5.6412416
19910726,5.596021,5.5394955,5.57717933333333,5.6186314,5.65254671428571,5.6186314
19910729,5.596021,5.596021,5.55833733333333,5.584716,5.65254671428571,5.6186314
19910730,5.765598,5.6808095,5.65254666666667,5.6186314,5.63639657142857,5.6468942
19910731,5.765598,5.765598,5.70907233333333,5.6412416,5.63639657142857,5.6695044
19910801,5.709072,5.737335,5.746756,5.686462,5.65254671428571,5.6808095
19910802,5.9917,5.850386,5.82212333333333,5.7655978,5.70099714285714,5.6921146
19910805,5.143818,5.567759,5.61486333333333,5.6751572,5.65254685714286,5.6299366
19910806,4.974241,5.0590295,5.36991966666667,5.5168858,5.56372114285714,5.5677586
19910807,4.748139,4.86119,4.95539933333333,5.313394,5.44259514285714,5.4773178
19910808,4.917716,4.8329275,4.880032,5.1551228,5.32146914285714,5.4207924
19910809,4.86119,4.889453,4.84234833333333,4.9290208,5.192268,5.3473093
19910812,4.86119,4.86119,4.880032,4.8724952,5.071142,5.2738262
19910813,4.86119,4.86119,4.86119,4.849885,4.90964057142857,5.1833854
19910814,4.974241,4.9177155,4.89887366666667,4.8951054,4.88541528571429,5.1042497
19910815,5.48297,5.2286055,5.10613366666667,5.0081562,4.95809085714286,5.0816395
19910816,5.652547,5.5677585,5.36991933333333,5.1664276,5.087292,5.0477242
19910819,5.426445,5.539496,5.520654,5.2794786,5.15996757142857,5.0759869
19910820,5.539496,5.4829705,5.539496,5.4151398,5.25686842857143,5.1325124
19910821,5.539496,5.539496,5.50181233333333,5.5281908,5.35376928571429,5.2116481
19910822,5.652547,5.5960215,5.57717966666667,5.5621062,5.46682028571429,5.2851312
19910823,5.652547,5.652547,5.61486333333333,5.5621062,5.56372114285714,5.3642669
19910826,5.596021,5.624284,5.633705,5.5960214,5.57987128571429,5.43775
19910827,5.709072,5.6525465,5.65254666666667,5.6299366,5.58794628571429,5.5225382
19910828,5.596021,5.6525465,5.63370466666667,5.6412416,5.61217142857143,5.5847162
19910829,5.627856,5.6119385,5.64431633333333,5.6363034,5.62479428571429,5.5992048
19910830,5.571009,5.5994325,5.59829533333333,5.6199958,5.62929614285714,5.591051
19910903,5.627856,5.5994325,5.608907,5.6263628,5.62576885714286,5.6111921
19910904,5.571009,5.5994325,5.589958,5.5987502,5.61412057142857,5.6143434
19910905,5.571009,5.571009,5.589958,5.5937478,5.61054742857143,5.6174947
19910906,5.457315,5.514162,5.533111,5.5596396,5.57458214285714,5.5979715
19910909,5.514162,5.4857385,5.514162,5.5482702,5.562888,5.584133
19910910,5.514162,5.514162,5.495213,5.5255314,5.546646,5.5759471
19910911,5.457315,5.4857385,5.495213,5.5027926,5.530404,5.5507714
19910912,5.457315,5.457315,5.476264,5.4800538,5.506041,5.5369008
19910913,5.571009,5.514162,5.495213,5.5027926,5.506041,5.5312161
19910916,5.912091,5.74155,5.646805,5.5823784,5.554767,5.5653243
19910917,5.684703,5.798397,5.722601,5.6164866,5.587251,5.571009
19910918,5.798397,5.74155,5.798397,5.684703,5.627856,5.5937478
19910919,6.025785,5.912091,5.836295,5.798397,5.700945,5.6392254
19910920,6.139479,6.082632,5.987887,5.912091,5.798397,5.7074418
19910923,6.423714,6.2815965,6.196326,6.0144156,5.936454,5.798397
19910924,6.651102,6.537408,6.404765,6.2076954,6.090753,5.912091
19910925,6.366867,6.5089845,6.480561,6.3213894,6.155721,6.0030462
19910926,6.707949,6.537408,6.575306,6.4578222,6.301899,6.1281096
19910927,6.480561,6.594255,6.518459,6.5260386,6.399351,6.2190648
19910930,6.537408,6.5089845,6.575306,6.5487774,6.47244,6.2815965
19911001,6.537408,6.537408,6.518459,6.5260386,6.529287,6.366867
19911002,6.423714,6.480561,6.49951,6.537408,6.529287,6.4293987
19911003,6.480561,6.4521375,6.480561,6.4919304,6.504924,6.4748763
19911004,6.31002,6.3952905,6.404765,6.4578222,6.496803,6.4919304
19911007,6.196326,6.253173,6.328969,6.3896058,6.423714,6.4691916
19911008,6.31002,6.253173,6.272122,6.3441282,6.399351,6.4350834
19911009,6.31002,6.31002,6.272122,6.3213894,6.366867,6.4293987
19911010,6.196326,6.253173,6.272122,6.2645424,6.318141,6.3782364
19911011,6.139479,6.1679025,6.215275,6.2304342,6.277536,6.3441282
19911014,6.025785,6.082632,6.12053,6.196326,6.212568,6.2929659
19911015,6.537408,6.2815965,6.234224,6.2418036,6.245052,6.2929659
19911016,6.935337,6.7363725,6.49951,6.366867,6.350625,6.3441282
19911017,6.992184,6.9637605,6.821643,6.5260386,6.448077,6.3952905
19911018,6.935337,6.9637605,6.954286,6.6852102,6.537408,6.4578222
19911021,6.992184,6.9637605,6.973235,6.87849,6.651102,6.537408
19911022,6.992184,6.992184,6.973235,6.9694452,6.772917,6.6056244
19911023,6.707949,6.8500665,6.897439,6.9239676,6.870369,6.6454173
19911024,6.707949,6.707949,6.802694,6.8671206,6.894732,6.6965796
19911025,6.480561,6.594255,6.632153,6.7761654,6.829764,6.7306878
19911028,6.707949,6.594255,6.632153,6.7193184,6.789159,6.7989042
19911029,6.87849,6.7932195,6.689,6.6965796,6.781038,6.8330124
19911030,7.162726,7.020608,6.91638833333333,6.787535,6.80540114285714,6.8557513
19911031,7.84489,7.503808,7.29536866666667,7.0149232,6.92721628571429,6.9410219
19911101,7.390114,7.617502,7.46591,7.1968338,7.02466842857143,6.9864996
19911104,7.390114,7.390114,7.541706,7.3332668,7.12212057142857,7.0262926
19911105,7.27642,7.333267,7.352216,7.4128528,7.23581471428571,7.0547162
19911106,7.219573,7.2479965,7.295369,7.4242222,7.30890385714286,7.1058786
19911107,6.87849,7.0490315,7.12482766666667,7.2309422,7.30890385714286,7.1229327
19911108,6.935337,6.9069135,7.01113333333333,7.1399868,7.27641971428571,7.1684103
19911111,7.219573,7.077455,7.01113333333333,7.1058786,7.18708871428571,7.2195727
19911112,6.196326,6.7079495,6.78374533333333,6.8898598,7.01654757142857,7.1513563
19911113,6.423714,6.31002,6.61320433333333,6.730688,6.87849042857143,7.0774551
19911114,6.253173,6.3384435,6.291071,6.6056246,6.73231228571429,6.9182834
19911115,5.912091,6.082632,6.196326,6.4009754,6.54552914285714,6.7704811
19911118,5.798397,5.855244,5.987887,6.1167402,6.39123014285714,6.6113094
19911119,5.571009,5.684703,5.760499,5.9916768,6.19632614285714,6.4407683
19911120,5.627856,5.5994325,5.665754,5.8325052,5.968938,6.2815966
19911121,5.514162,5.571009,5.571009,5.684703,5.871486,6.1451638
19911122,5.968938,5.74155,5.703652,5.6960724,5.806518,6.0485239
19911125,5.798397,5.8836675,5.760499,5.6960724,5.74155,5.9064063
19911126,5.855244,5.8268205,5.874193,5.7529194,5.733429,5.8722981
19911127,5.887252,5.871248,5.84696433333333,5.8047986,5.74612257142857,5.8186519
19911129,5.772937,5.8300945,5.83847766666667,5.8565536,5.77496942857143,5.7706283
19911202,5.94441,5.8586735,5.86819966666667,5.851648,5.82019142857143,5.7738602
19911203,6.001568,5.972989,5.906305,5.8922822,5.88982085714286,5.7941773
19911204,5.887252,5.94441,5.94441,5.8986838,5.87815142857143,5.8258016
19911205,6.001568,5.94441,5.96346266666667,5.921547,5.90717585714286,5.8631728
19911206,6.001568,6.001568,5.96346266666667,5.9672732,5.92807928571429,5.9119134
19911209,5.887252,5.94441,5.96346266666667,5.9558416,5.92807928571429,5.9037448
19911210,5.94441,5.915831,5.94441,5.94441,5.95257542857143,5.9183461
19911211,5.715779,5.8300945,5.849147,5.9101154,5.91991385714286,5.9043996
19911212,5.887252,5.8015155,5.849147,5.8872522,5.903583,5.9043996
19911213,5.94441,5.915831,5.849147,5.8758206,5.91174842857143,5.9215469
19911216,5.887252,5.915831,5.90630466666667,5.8758206,5.89541757142857,5.9158311
19911217,5.94441,5.915831,5.92535733333333,5.8758206,5.88725214285714,5.9101153
19911218,5.94441,5.94441,5.92535733333333,5.9215468,5.89541757142857,5.9158311
19911219,5.887252,5.915831,5.92535733333333,5.9215468,5.88725214285714,5.9043995
19911220,6.001568,5.94441,5.94441,5.9329784,5.92807914285714,5.9043995
19911223,6.001568,6.001568,5.96346266666667,5.9558416,5.94441,5.9158311
19911224,6.401672,6.20162,6.134936,6.047294,6.00973314285714,5.9615573
19911226,6.401672,6.401672,6.268304,6.1387464,6.08322171428572,6.0301466
19911227,6.515988,6.45883,6.43977733333333,6.2644936,6.16487571428571,6.0930202
19911230,6.801777,6.6588825,6.57314566666667,6.4245354,6.28735671428571,6.1787569
19911231,6.801777,6.801777,6.706514,6.5845772,6.41800314285714,6.2702094
19920102,6.97325,6.8875135,6.85893466666667,6.6988928,6.55681485714286,6.3730934
19920103,6.801777,6.8875135,6.85893466666667,6.7789138,6.67113042857143,6.4588301
19920106,6.687461,6.744619,6.82082933333333,6.8132084,6.71195742857143,6.538851
19920107,6.744619,6.71604,6.744619,6.8017768,6.76094985714286,6.6131561
19920108,6.97325,6.8589345,6.80177666666667,6.8360714,6.826273,6.7103243
19920109,7.659144,7.316197,7.125671,6.9732502,6.948754,6.8360715
19920110,7.716301,7.6877225,7.449565,7.156155,7.07940028571429,6.9675344
19920113,7.430512,7.5734065,7.60198566666667,7.3047652,7.14472342857143,7.0589868
19920114,7.544828,7.48767,7.56388033333333,7.464807,7.25087357142857,7.1332919
19920115,7.48767,7.516249,7.48767,7.567691,7.36518914285714,7.2018812
19920116,7.830617,7.6591435,7.62103833333333,7.6019856,7.52033171428571,7.2876179
19920117,7.716301,7.773459,7.678196,7.6019856,7.62648185714286,7.3790703
19920120,7.773459,7.74488,7.773459,7.670575,7.64281257142857,7.4876701
19920121,7.830617,7.802038,7.773459,7.7277328,7.65914342857143,7.5962699
19920122,7.944933,7.887775,7.84966966666667,7.8191854,7.73263214285714,7.6934382
19920123,7.944933,7.944933,7.90682766666667,7.8420486,7.78979,7.7220171
19920124,7.887775,7.916354,7.92588033333333,7.8763434,7.84694785714286,7.7391645
19920127,7.601986,7.7448805,7.81156466666667,7.8420488,7.81428628571429,7.7563119
19920128,7.716301,7.6591435,7.735354,7.8191856,7.81428628571429,7.7734592
19920129,7.601986,7.6591435,7.640091,7.7505962,7.78979014285714,7.7848908
19920130,7.830617,7.7163015,7.71630133333333,7.727733,7.78979014285714,7.7848908
19920131,7.887775,7.859196,7.77345933333333,7.727733,7.78162471428571,7.8020382
19920203,7.716301,7.802038,7.81156433333333,7.750596,7.748963,7.7963224
19920204,8.059248,7.8877745,7.88777466666667,7.8191854,7.77345914285714,7.8191855
19920205,7.944933,8.0020905,7.90682733333333,7.8877748,7.82245157142857,7.8191855
19920206,8.116406,8.0306695,8.04019566666667,7.9449326,7.87960942857143,7.8363328
19920207,8.00209,8.059248,8.021143,7.9677956,7.93676714285714,7.8477643
19920210,7.773459,7.8877745,7.963985,7.9792272,7.92860171428571,7.8649116
19920211,7.944933,7.859196,7.90682733333333,7.9563642,7.93676714285714,7.8877748
19920212,8.230722,8.0878275,7.983038,8.013522,8.01025585714286,7.9506484
19920213,8.116406,8.173564,8.09735366666667,8.013522,8.01842128571429,7.9792273
19920214,8.573668,8.345037,8.306932,8.1278376,8.10824057142857,8.0478166
19920218,8.687984,8.630826,8.45935266666667,8.3107426,8.18989457142857,8.1449849
19920219,8.51651,8.602247,8.59272066666667,8.425058,8.26338314285714,8.1907111
19920220,8.687984,8.602247,8.630826,8.5165104,8.39402957142857,8.2650162
19920221,8.916615,8.8022995,8.70703633333333,8.6765522,8.53284128571429,8.3450371
19920224,8.459353,8.687984,8.687984,8.6536892,8.56550285714286,8.3907634
19920225,8.059248,8.2593005,8.47840533333333,8.527942,8.55733742857143,8.4193423
19920226,8.230722,8.144985,8.24977433333333,8.4707844,8.50834514285714,8.4479212
19920227,8.345037,8.2878795,8.211669,8.402195,8.45935271428571,8.4593527
19920228,8.230722,8.2878795,8.268827,8.2650164,8.41852585714286,8.4707843
19920302,8.00209,8.116406,8.19261633333333,8.1735638,8.320541,8.4136265
19920303,7.944933,7.9735115,8.05924833333333,8.1507008,8.18172928571428,8.3393214
19920304,7.862292,7.9036125,7.93643833333333,8.0770148,8.09643485714286,8.2738996
19920305,7.690125,7.7762085,7.83245,7.9460324,8.043703,8.1741137
19920306,7.632736,7.6614305,7.72838433333333,7.8264352,7.95827642857143,8.0457258
19920309,7.862292,7.747514,7.72838433333333,7.7984756,7.88931285714286,7.9860197
19920310,7.804903,7.8335975,7.76664366666667,7.7704696,7.82848157142857,7.9605852
19920311,7.747514,7.7762085,7.804903,7.747514,7.79211357142857,7.9122644
19920312,7.804903,7.7762085,7.78577333333333,7.7704696,7.77210928571429,7.858251
19920313,7.747514,7.7762085,7.76664366666667,7.7934252,7.75571242857143,7.8099302
19920316,7.747514,7.747514,7.76664366666667,7.7704696,7.76391085714286,7.7844726
19920317,7.747514,7.747514,7.747514,7.7589918,7.78030771428571,7.7647307
19920318,7.97707,7.862292,7.82403266666667,7.804903,7.79670457142857,7.7762085
19920319,7.97707,7.97707,7.90055133333333,7.8393364,7.82129985714286,7.804903
19920320,8.091848,8.034459,8.01532933333333,7.9082032,7.87049042857143,7.8508142
19920323,8.321404,8.206626,8.13010733333333,8.0229812,7.94427628571428,7.8967254
19920324,8.321404,8.321404,8.24488533333333,8.1377592,8.02626057142857,7.9483755
19920325,8.321404,8.321404,8.321404,8.206626,8.10824485714286,8.0057645
19920326,8.436182,8.378793,8.35966333333333,8.2984484,8.206626,8.0688924
19920327,8.378793,8.4074875,8.378793,8.3558374,8.264015,8.1320203
19920330,7.747514,8.0631535,8.18749633333333,8.2410594,8.23122128571429,8.1320203
19920331,7.575347,7.6614305,7.90055133333333,8.091848,8.15743542857143,8.1148036
19920401,7.40318,7.4892635,7.575347,7.9082032,8.02626057142857,8.0574146
19920402,7.40318,7.40318,7.460569,7.7016028,7.89508571428571,8.0000256
19920403,7.288402,7.345791,7.36492066666667,7.4835246,7.747514,7.919681
19920406,7.116235,7.2023185,7.26927233333333,7.3572688,7.55895014285714,7.7991641
19920407,7.173624,7.1449295,7.19275366666667,7.2769242,7.38678314285714,7.6843861
19920408,6.886679,7.0301515,7.058846,7.173624,7.26380671428571,7.5409136
19920409,7.058846,6.9727625,7.03971633333333,7.1047572,7.19002085714286,7.40318
19920410,7.058846,7.058846,7.001457,7.058846,7.14083028571429,7.2711853
19920413,7.116235,7.0875405,7.07797566666667,7.058846,7.09983814285714,7.2080574
19920414,7.231013,7.173624,7.13536466666667,7.0703238,7.09163971428571,7.173624
19920415,7.460569,7.345791,7.26927233333333,7.1851018,7.14083028571428,7.1793629
19920416,7.40318,7.4318745,7.36492066666667,7.2539686,7.173624,7.1793629
19920420,7.173624,7.288402,7.345791,7.2769242,7.21461614285714,7.1678851
19920421,7.058846,7.116235,7.21188333333333,7.2654464,7.21461614285714,7.1621462
19920422,7.173624,7.116235,7.13536466666667,7.2539686,7.231013,7.1621462
19920423,7.058846,7.116235,7.09710533333333,7.173624,7.22281457142857,7.1793629
19920424,7.173624,7.116235,7.13536466666667,7.1277128,7.21461614285714,7.1908407
19920427,7.231013,7.2023185,7.15449433333333,7.1391906,7.18182242857143,7.2080574
19920428,7.231013,7.231013,7.21188333333333,7.173624,7.15722714285714,7.2195352
19920429,7.40318,7.3170965,7.288402,7.2195352,7.19002085714286,7.2367519
19920430,7.632736,7.517958,7.42230966666667,7.3343132,7.27200514285714,7.2539686
19920501,7.345791,7.4892635,7.460569,7.3687466,7.29660042857143,7.2482297
19920504,7.345791,7.345791,7.44143933333333,7.3917022,7.33759257142857,7.2654464
19920505,7.40318,7.3744855,7.36492066666667,7.4261356,7.37038628571428,7.2998798
19920506,7.460569,7.4318745,7.40318,7.4376134,7.40318,7.3285743
19920507,5.853677,6.657123,6.90580866666667,7.0818016,7.20641771428571,7.2080574
19920508,6.083233,5.968455,6.46582633333333,6.82929,7.01785385714286,7.0990183
19920511,6.025844,6.0545385,5.98758466666667,6.5653006,6.78829785714286,6.9785014
19920512,5.853677,5.9397605,5.98758466666667,6.2554,6.57513871428571,6.8407678
19920513,6.025844,5.9397605,5.968455,5.968455,6.38657485714286,6.7030342
19920514,5.968455,5.9971495,5.94932533333333,5.9914106,6.18161414285714,6.5366061
19920515,5.968455,5.968455,5.98758466666667,5.968455,5.968455,6.3988725
19920518,5.68151,5.8249825,5.87280666666667,5.8995882,5.94385971428571,6.2324444
19920519,5.853677,5.7675935,5.83454733333333,5.8995882,5.911066,6.0774941
19920520,5.796288,5.8249825,5.77715833333333,5.853677,5.87827228571429,5.911066
19920521,5.911066,5.853677,5.853677,5.8421992,5.88647071428571,5.9168049
19920522,5.853677,5.8823715,5.853677,5.8192436,5.86187542857143,5.8938493
19920526,5.738899,5.796288,5.83454733333333,5.8307214,5.82908171428571,5.8651548
19920527,5.911066,5.8249825,5.83454733333333,5.8421992,5.82088328571428,5.8708937
