"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20031217,1.355506,1.364543,1.363037,1.386231,1.38132542857143,1.3875865
20031218,1.387135,1.3713205,1.37207366666667,1.3817128,1.37616157142857,1.3853274
20031219,1.337433,1.362284,1.36002466666667,1.3627358,1.379389,1.3794536
20031222,1.337433,1.337433,1.35400033333333,1.3582174,1.36906142857143,1.3731279
20031223,1.251584,1.2945085,1.30881666666667,1.3338182,1.34324228571429,1.3559581
20031224,1.287731,1.2696575,1.29224933333333,1.3202632,1.33291457142857,1.3532471
20031226,1.287731,1.287731,1.275682,1.3003824,1.32065042857143,1.3410476
20031229,1.314841,1.301286,1.29676766666667,1.295864,1.31484114285714,1.3292999
20031230,1.305804,1.3103225,1.302792,1.2895382,1.30322242857143,1.3238778
20031231,1.314841,1.3103225,1.31182866666667,1.3021896,1.299995,1.3180039
20040102,1.34647,1.3306555,1.32237166666667,1.3139374,1.301286,1.3171003
20040105,1.396171,1.3713205,1.352494,1.3356254,1.32194128571429,1.3180039
20040106,1.328396,1.3622835,1.35701233333333,1.3383364,1.32775057142857,1.3171002
20040107,1.350988,1.339692,1.35851833333333,1.3473732,1.33678728571429,1.3184557
20040108,1.477502,1.414245,1.38562866666667,1.3799054,1.36002457142857,1.3410475
20040109,1.4278,1.452651,1.41876333333333,1.3961714,1.37745257142857,1.3550544
20040112,1.491057,1.4594285,1.465453,1.4151486,1.40262628571429,1.375387
20040113,1.441355,1.466206,1.453404,1.4377404,1.41618128571429,1.3880384
20040114,1.649199,1.545277,1.52720366666667,1.4973826,1.45232814285714,1.4223779
20040115,1.617571,1.633385,1.569375,1.5253964,1.49363885714286,1.4526509
20040116,1.762158,1.6898645,1.67630933333333,1.592268,1.55237742857143,1.4942197
20040120,1.848007,1.8050825,1.74257866666667,1.663658,1.60530671428571,1.5394033
20040121,1.798305,1.823156,1.80282333333333,1.735048,1.658236,1.5863942
20040122,1.739566,1.7689355,1.79529266666667,1.7531214,1.69373728571429,1.625252
20040123,1.716975,1.7282705,1.75161533333333,1.7730022,1.73311157142857,1.6491993
20040126,1.852525,1.78475,1.76968866666667,1.7910756,1.76215814285714,1.6916718
20040127,1.744085,1.798305,1.771195,1.7702912,1.78023157142857,1.7169746
20040128,1.685346,1.7147155,1.760652,1.7476994,1.76925842857143,1.7413737
20040129,1.558832,1.622089,1.66275433333333,1.7115526,1.72794771428571,1.732337
20040130,1.599497,1.5791645,1.61455833333333,1.688057,1.69954657142857,1.7305296
20040202,1.667273,1.633385,1.608534,1.6510066,1.689219,1.7210411
20040203,1.653718,1.6604955,1.64016266666667,1.6329332,1.68018228571429,1.7016122
20040204,1.608534,1.631126,1.643175,1.6175708,1.64532642857143,1.6826351
20040205,1.712456,1.660495,1.658236,1.6482956,1.640808,1.6799241
20040206,1.581424,1.64694,1.634138,1.644681,1.625962,1.666369
20040209,1.635644,1.608534,1.64317466666667,1.6383552,1.63693514285714,1.6446809
20040210,1.712456,1.67405,1.64317466666667,1.6501028,1.65307214285714,1.641518
20040211,1.789268,1.750862,1.712456,1.6862496,1.6705,1.6519102
20040212,1.744085,1.7666765,1.748603,1.6925754,1.68340957142857,1.6704355
20040213,1.73053,1.7373075,1.75462766666667,1.7223966,1.70083757142857,1.6835388
20040217,1.689864,1.710197,1.721493,1.7332406,1.69761014285714,1.6857979
20040218,1.685346,1.687605,1.70191333333333,1.7278186,1.71245614285714,1.6889607
20040219,1.549796,1.617571,1.64166866666667,1.6799242,1.70019214285714,1.6830869
20040220,1.563351,1.5565735,1.59949766666667,1.6437774,1.67889142857143,1.6681764
20040223,1.744085,1.653718,1.61907733333333,1.6464884,1.67243671428571,1.6844425
20040224,1.585942,1.6650135,1.631126,1.625704,1.64984485714286,1.6794723
20040225,1.608534,1.597238,1.646187,1.6103416,1.63241685714286,1.6690801
20040226,1.662754,1.635644,1.61907666666667,1.6329332,1.628544,1.6564287
20040227,1.662754,1.662754,1.64468066666667,1.6528138,1.62531657142857,1.6482956
20040301,1.658236,1.660495,1.661248,1.635644,1.640808,1.6410662
20040302,1.735048,1.696642,1.685346,1.6654652,1.66533614285714,1.6455846
20040303,1.653718,1.694383,1.682334,1.674502,1.65242657142857,1.6424218
20040304,1.671791,1.6627545,1.68685233333333,1.6763094,1.66469071428571,1.6546213
20040305,2.006149,1.83897,1.77721933333333,1.7449884,1.72149285714286,1.6989011
20040308,1.970003,1.988076,1.88264766666667,1.8073418,1.76538557142857,1.7214929
20040309,1.906745,1.938374,1.96096566666667,1.8416812,1.80024142857143,1.7535732
20040310,1.802823,1.854784,1.89319033333333,1.8715022,1.82089671428571,1.7730021
20040311,1.843488,1.8231555,1.85101866666667,1.9058416,1.83638814285714,1.7910755
20040312,1.843488,1.843488,1.829933,1.8733094,1.86349814285714,1.8091489
20040315,1.879635,1.8615615,1.855537,1.8552358,1.89319014285714,1.8312888
20040316,1.744085,1.81186,1.82240266666667,1.8227038,1.85575242857143,1.8321925
20040317,1.848007,1.796046,1.823909,1.8317406,1.83832442857143,1.8516214
20040318,1.902227,1.875117,1.83143966666667,1.8434884,1.837679,1.874665
20040319,1.789268,1.8457475,1.84650066666667,1.8326444,1.83574257142857,1.8529769
20040322,1.771195,1.7802315,1.82089666666667,1.8109564,1.825415,1.8330961
20040323,1.739566,1.7553805,1.76667633333333,1.8100526,1.810569,1.8163782
20040324,1.726011,1.7327885,1.74559066666667,1.7856534,1.78862271428571,1.808697
20040325,1.789268,1.7576395,1.751615,1.7630616,1.79507742857143,1.803275
20040326,1.793787,1.7915275,1.76968866666667,1.7639654,1.78733171428571,1.7983049
20040329,1.775713,1.78475,1.786256,1.764869,1.76925828571429,1.7879127
20040330,1.807342,1.7915275,1.79228066666667,1.7784242,1.77184028571429,1.7942384
20040331,1.78475,1.796046,1.78926833333333,1.790172,1.77377671428571,1.7879127
20040401,1.73053,1.75764,1.77420733333333,1.7784244,1.77248585714286,1.770743
20040402,1.802823,1.7666765,1.772701,1.7802316,1.783459,1.7720985
20040405,1.879635,1.841229,1.80432933333333,1.801016,1.79636857142857,1.7829425
20040406,1.834452,1.8570435,1.83897,1.806438,1.80217785714286,1.7924311
20040407,1.81186,1.823156,1.84198233333333,1.81186,1.80734171428571,1.801016
20040408,2.028741,1.9203005,1.89168433333333,1.8715022,1.83897014285714,1.8249633
20040412,1.983557,2.006149,1.941386,1.907649,1.86737114285714,1.8439403
20040413,1.915782,1.9496695,1.97602666666667,1.9148784,1.89383571428571,1.8579472
20040414,2.146218,2.031,2.01518566666667,1.9772316,1.94289214285714,1.8918348
20040415,2.11459,2.130404,2.05886333333333,2.0377776,1.97645714285714,1.9248188
20040416,2.182365,2.1484775,2.14772433333333,2.0685024,2.026159,1.9700023
20040419,2.16881,2.1755875,2.155255,2.105553,2.07715185714286,2.006601
20040420,1.911264,2.040037,2.08747966666667,2.1046494,2.06036942857143,2.0097639
20040421,1.857044,1.884154,1.97903933333333,2.0468146,2.04229614285714,2.0120231
20040422,1.86608,1.861562,1.87812933333333,1.9971126,2.03519585714286,2.0174451
20040423,1.852525,1.8593025,1.85854966666667,1.9311446,1.99323971428571,1.9998235
20040426,1.852525,1.852525,1.85704333333333,1.8678876,1.95580185714286,1.9867203
20040427,1.834452,1.8434885,1.84650066666667,1.8525252,1.9061,1.9785873
20040428,1.81186,1.823156,1.83294566666667,1.8434884,1.85510714285714,1.9451515
20040429,1.626607,1.7192335,1.75763966666667,1.7955938,1.81444185714286,1.8963532
20040430,1.486539,1.556573,1.64166866666667,1.7223966,1.76151257142857,1.8267706
20040503,1.441355,1.463947,1.518167,1.6401626,1.70083757142857,1.7540251
20040504,1.369061,1.405208,1.43231833333333,1.5470844,1.63177128571429,1.6998048
20040505,1.37358,1.3713205,1.39466533333333,1.4594284,1.56335057142857,1.6514584
20040506,1.391653,1.3826165,1.378098,1.4124376,1.50009357142857,1.6040157
20040507,1.445873,1.418763,1.403702,1.4043044,1.44780971428571,1.5633505
20040510,1.305804,1.3758385,1.38111,1.3771942,1.40198071428571,1.5086784
20040511,1.355506,1.330655,1.369061,1.3744832,1.38326171428571,1.4607838
20040512,1.328396,1.341951,1.329902,1.3654464,1.36712471428571,1.4124374
20040513,1.328396,1.328396,1.33743266666667,1.352795,1.36131542857143,1.3826163
20040514,1.292249,1.3103225,1.316347,1.3220702,1.34969671428571,1.3631873
20040517,1.287731,1.28999,1.302792,1.3184556,1.33485071428571,1.3478249
20040518,1.233511,1.260621,1.27116366666667,1.2940566,1.30451328571429,1.3342699
20040519,1.287731,1.260621,1.26965766666667,1.2859236,1.30193142857143,1.325685
20040520,1.292249,1.28999,1.27116366666667,1.2786942,1.29289471428571,1.3157446
20040521,1.332915,1.312582,1.30429833333333,1.2868274,1.29354028571429,1.3044488
20040524,1.518167,1.425541,1.38111033333333,1.3329146,1.32065042857143,1.3256851
20040525,1.558832,1.5384995,1.46997133333333,1.3979788,1.35873371428571,1.3460177
20040526,1.45491,1.506871,1.51063633333333,1.4314146,1.38261642857143,1.3586691
20040527,1.40069,1.4278,1.47147733333333,1.4531028,1.40649914285714,1.3658985
20040528,1.468465,1.4345775,1.441355,1.4802128,1.43231828571429,1.3835201
20040601,1.468465,1.468465,1.44587333333333,1.4702724,1.457492,1.4015935
20040602,1.45491,1.4616875,1.46394666666667,1.449488,1.47491985714286,1.4237334
20040603,1.459428,1.457169,1.46093433333333,1.4503916,1.46652857142857,1.4409031
20040604,1.472983,1.4662055,1.46244033333333,1.4648502,1.45426442857143,1.4589765
20040607,1.53624,1.5046115,1.48955033333333,1.4784052,1.465883,1.479309
20040608,1.518167,1.5272035,1.50913,1.4883456,1.48266542857143,1.479309
20040609,1.527204,1.5226855,1.52720366666667,1.5028044,1.49105671428571,1.4761462
20040610,1.491057,1.5091305,1.51214266666667,1.5091302,1.49428414285714,1.4797609
20040614,1.378098,1.4345775,1.465453,1.4901532,1.483311,1.4775017
20040615,1.405208,1.391653,1.42478766666667,1.4639468,1.47556528571429,1.471176
20040616,1.617571,1.5113895,1.466959,1.4838276,1.49622071428571,1.4860866
20040617,1.70342,1.6604955,1.57539966666667,1.5190708,1.52010357142857,1.5109376
20040618,1.518167,1.6107935,1.61305266666667,1.5244928,1.52010357142857,1.5168115
20040621,1.500094,1.5091305,1.57389366666667,1.548892,1.51623071428571,1.5195226
20040622,1.613052,1.556573,1.543771,1.5904608,1.53365857142857,1.5272038
20040623,1.735048,1.67405,1.61606466666667,1.6139562,1.58465142857143,1.5488919
20040624,1.680828,1.707938,1.67630933333333,1.6094378,1.62402571428571,1.5642543
20040625,1.78475,1.732789,1.733542,1.6627544,1.64790842857143,1.5936236
20040628,1.802823,1.7937865,1.75613366666667,1.7233002,1.66210885714286,1.6360961
20040629,1.735048,1.7689355,1.774207,1.7476994,1.69309185714286,1.6690801
20040630,1.78475,1.759899,1.774207,1.7576398,1.733757,1.685798
20040701,1.721493,1.7531215,1.747097,1.7657728,1.74924857142857,1.6876053
20040702,1.685346,1.7034195,1.73052966666667,1.745892,1.74214828571429,1.7043232
20040706,1.667273,1.6763095,1.69137066666667,1.718782,1.74021185714286,1.7210411
20040707,1.640163,1.653718,1.66426066666667,1.699805,1.71955657142857,1.7237522
20040708,1.635644,1.6379035,1.64769333333333,1.6699838,1.69567385714286,1.7138118
20040709,1.563351,1.5994975,1.61305266666667,1.6383554,1.67114571428571,1.7020641
20040712,1.604016,1.5836835,1.60100366666667,1.6220894,1.64532657142857,1.6839907
20040713,1.572387,1.5882015,1.579918,1.6031122,1.62402571428571,1.6609471
20040714,1.563351,1.567869,1.579918,1.5877498,1.60659785714286,1.6437774
20040715,1.48202,1.5226855,1.53925266666667,1.557025,1.58013314285714,1.6135044
20040716,1.445873,1.4639465,1.49708133333333,1.5335294,1.55237742857143,1.5859424
20040719,1.545277,1.495575,1.49105666666667,1.5217816,1.53946785714286,1.5719355
20040720,1.572387,1.558832,1.521179,1.5217816,1.54075871428571,1.5624469
20040721,1.518167,1.545277,1.545277,1.5127448,1.52849457142857,1.5502473
20040722,1.45491,1.4865385,1.51515466666667,1.5073228,1.51171214285714,1.5321739
20040723,1.486539,1.4707245,1.48653866666667,1.515456,1.500739,1.5244927
20040726,1.418763,1.452651,1.453404,1.4901532,1.49170228571429,1.5059674
20040727,1.477502,1.4481325,1.46093466666667,1.4711762,1.49622071428571,1.4964789
20040728,1.495575,1.4865385,1.46394666666667,1.4666578,1.48912042857143,1.4897013
20040729,1.576906,1.5362405,1.516661,1.491057,1.489766,1.4991899
20040730,1.644681,1.6107935,1.57238733333333,1.5226854,1.50783942857143,1.5190707
20040802,1.594979,1.61983,1.605522,1.5579286,1.52784928571429,1.5240409
20040803,1.576906,1.5859425,1.605522,1.5778094,1.54075885714286,1.5244928
20040804,1.518167,1.5475365,1.56335066666667,1.5823278,1.55495942857143,1.5244928
20040805,1.477502,1.4978345,1.52419166666667,1.562447,1.55495942857143,1.526752
20040806,1.450392,1.463947,1.48202033333333,1.5235892,1.54850471428571,1.5231373
20040809,1.4278,1.439096,1.451898,1.4901534,1.52720385714286,1.524041
20040810,1.414245,1.4210225,1.43081233333333,1.4576212,1.49428442857143,1.5177153
20040811,1.310323,1.362284,1.38412266666667,1.4160524,1.45361928571429,1.4991901
20040812,1.238029,1.274176,1.32086566666667,1.3681578,1.40520828571429,1.4653024
20040813,1.215437,1.226733,1.25459633333333,1.3211668,1.36196114285714,1.422378
20040816,1.093442,1.1544395,1.18230266666667,1.2542952,1.30709542857143,1.3722243
20040817,1.079887,1.0866645,1.12958866666667,1.1874236,1.25416614285714,1.3225224
20040818,1.057295,1.068591,1.07687466666667,1.136818,1.20123685714286,1.2764352
20040819,1.143144,1.1002195,1.093442,1.117841,1.16250814285714,1.2429994
20040820,1.224474,1.183809,1.14163766666667,1.1196484,1.150244,1.2204076
20040823,1.265139,1.2448065,1.210919,1.1539878,1.15411685714286,1.2041415
20040824,1.269658,1.2673985,1.25309033333333,1.191942,1.16186271428571,1.1896828
20040825,1.292249,1.2809535,1.275682,1.2389328,1.19026371428571,1.1878754
20040826,1.278694,1.2854715,1.28020033333333,1.2660428,1.21866471428571,1.1919419
20040827,1.269658,1.274176,1.28020033333333,1.2750796,1.24900228571429,1.197364
20040830,1.269658,1.269658,1.27267,1.2759834,1.26707571428571,1.2149856
20040831,1.265139,1.2673985,1.26815166666667,1.2750796,1.272885,1.2335108
20040901,1.265139,1.265139,1.26664533333333,1.2696576,1.272885,1.2542952
20040902,1.283213,1.274176,1.27116366666667,1.2705614,1.27482142857143,1.2683021
20040903,1.283213,1.283213,1.27718833333333,1.2732724,1.27353057142857,1.274176
20040907,1.310323,1.296768,1.29224966666667,1.2814054,1.278049,1.2786944
20040908,1.332915,1.321619,1.308817,1.2949606,1.28708571428571,1.2850201
20040909,1.364543,1.348729,1.335927,1.3148414,1.30064071428571,1.2922495
20040910,1.360025,1.362284,1.35249433333333,1.3302038,1.31419585714286,1.3003826
20040913,1.355506,1.3577655,1.36002466666667,1.3446624,1.32710542857143,1.3089674
20040914,1.350988,1.353247,1.35550633333333,1.3527954,1.33678757142857,1.3171004
20040915,1.34647,1.348729,1.350988,1.3555064,1.34582428571429,1.3252335
20040916,1.332915,1.3396925,1.34345766666667,1.3491808,1.34905171428571,1.3320111
20040917,1.314841,1.323878,1.33140866666667,1.340144,1.34646971428571,1.3351739
20040920,1.319359,1.3171,1.32237166666667,1.3329146,1.34001485714286,1.3387885
20040921,1.310323,1.314841,1.314841,1.3247816,1.33291457142857,1.3387885
20040922,1.247066,1.2786945,1.29224933333333,1.3049008,1.31742314285714,1.3302036
20040923,1.183809,1.2154375,1.247066,1.2750796,1.29354042857143,1.3121302
20040924,1.129589,1.156699,1.18682133333333,1.2380292,1.26255742857143,1.2890866
20040927,1.102478,1.1160335,1.13862533333333,1.194653,1.22963785714286,1.2637838
20040928,1.102478,1.102478,1.111515,1.153084,1.19930028571429,1.2389328
20040929,1.084405,1.0934415,1.09645366666667,1.1205518,1.16573542857143,1.2127263
20040930,1.07085,1.0776275,1.085911,1.09796,1.131525,1.1865198
20041001,1.079887,1.0753685,1.07838066666667,1.0880196,1.10764228571429,1.1630244
20041004,1.116034,1.0979605,1.08892366666667,1.0907308,1.09796014285714,1.1426919
20041005,1.111515,1.1137745,1.10247866666667,1.0925382,1.09537814285714,1.1228111
20041006,1.088923,1.100219,1.10549066666667,1.0934418,1.09344171428571,1.1069968
20041007,1.09796,1.0934415,1.099466,1.0988638,1.09279628571429,1.0984119
20041008,1.106997,1.1024785,1.09796,1.1042858,1.09602371428571,1.0961527
20041011,1.084405,1.095701,1.096454,1.09796,1.09796014285714,1.0943454
20041012,1.075368,1.0798865,1.08892333333333,1.0907306,1.09731457142857,1.0916344
20041013,1.192846,1.134107,1.11753966666667,1.1115152,1.10828771428571,1.1024785
20041014,1.170254,1.18155,1.146156,1.125974,1.116679,1.1124189
20041015,1.138625,1.1544395,1.16724166666667,1.1322996,1.12377928571429,1.1182927
20041018,1.084405,1.111515,1.13109466666667,1.1322996,1.12184285714286,1.1151298
20041019,1.07085,1.0776275,1.09796,1.131396,1.116679,1.1110633
20041020,1.174772,1.122811,1.110009,1.1277812,1.12958857142857,1.1196482
20041021,1.192846,1.183809,1.146156,1.1322996,1.14637114285714,1.1291368
20041022,1.215437,1.2041415,1.19435166666667,1.147662,1.14959842857143,1.1399808
20041025,1.242547,1.228992,1.21694333333333,1.1792904,1.159926,1.155795
20041026,1.256102,1.2493245,1.23802866666667,1.2163408,1.17670842857143,1.1738684
20041027,1.337433,1.2967675,1.278694,1.248873,1.21285528571429,1.1883271
20041028,1.341951,1.339692,1.31182866666667,1.278694,1.251584,1.2054968
20041029,1.323878,1.3329145,1.33442066666667,1.3003822,1.27288485714286,1.2240221
20041101,1.314841,1.3193595,1.32689,1.314841,1.29031271428571,1.2470657
20041102,1.283213,1.299027,1.30731066666667,1.3202632,1.299995,1.268302
20041103,1.34647,1.3148415,1.31484133333333,1.3220706,1.31484114285714,1.2854718
20041104,1.34647,1.34647,1.32538433333333,1.3229744,1.32775085714286,1.3008342
20041105,1.685346,1.515908,1.45942866666667,1.395268,1.37745271428571,1.3478251
20041108,1.716975,1.7011605,1.58293033333333,1.4756948,1.43102757142857,1.3952679
20041109,1.676309,1.696642,1.69287666666667,1.554314,1.48137485714286,1.4372886
20041110,1.662754,1.6695315,1.685346,1.6175708,1.53107671428571,1.4698207
20041111,1.653718,1.658236,1.66426033333333,1.6790204,1.584006,1.5009974
20041112,1.626607,1.6401625,1.647693,1.6672726,1.62402557142857,1.5312703
20041115,1.78475,1.7056785,1.68835833333333,1.6808276,1.686637,1.5782612
20041116,1.915782,1.850266,1.775713,1.7287222,1.71955642857143,1.6415181
20041117,1.920301,1.9180415,1.873611,1.7802316,1.748603,1.6989012
