"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20040224,1.5,1.5,1.5,1.48,1.46857142857143,1.496
20040225,1.5,1.5,1.5,1.5,1.47142857142857,1.486
20040226,1.41,1.455,1.47,1.482,1.47285714285714,1.467
20040227,1.3,1.355,1.40333333333333,1.442,1.45857142857143,1.449
20040301,1.25,1.275,1.32,1.392,1.42285714285714,1.426
20040302,1.18,1.215,1.24333333333333,1.328,1.37714285714286,1.404
20040303,1.2,1.19,1.21,1.268,1.33428571428571,1.384
20040304,1.18,1.19,1.18666666666667,1.222,1.28857142857143,1.352
20040305,1.2,1.19,1.19333333333333,1.202,1.24571428571429,1.322
20040308,1.25,1.225,1.21,1.202,1.22285714285714,1.297
20040309,1.25,1.25,1.23333333333333,1.216,1.21571428571429,1.272
20040310,1.25,1.25,1.25,1.226,1.21571428571429,1.247
20040311,1.3,1.275,1.26666666666667,1.25,1.23285714285714,1.236
20040312,1.25,1.275,1.26666666666667,1.26,1.24,1.231
20040315,1.15,1.2,1.23333333333333,1.24,1.23571428571429,1.221
20040316,1.3,1.225,1.23333333333333,1.25,1.25,1.233
20040317,1.35,1.325,1.26666666666667,1.27,1.26428571428571,1.248
20040318,1.35,1.35,1.33333333333333,1.28,1.27857142857143,1.265
20040319,1.25,1.3,1.31666666666667,1.28,1.27857142857143,1.27
20040322,1.25,1.25,1.28333333333333,1.3,1.27142857142857,1.27
20040323,1.25,1.25,1.25,1.29,1.27142857142857,1.27
20040324,1.15,1.2,1.21666666666667,1.25,1.27142857142857,1.26
20040325,1.15,1.15,1.18333333333333,1.21,1.25,1.245
20040326,1.4,1.275,1.23333333333333,1.24,1.25714285714286,1.26
20040329,1.8,1.6,1.45,1.35,1.32142857142857,1.325
20040330,1.55,1.675,1.58333333333333,1.41,1.36428571428571,1.35
20040331,1.7,1.625,1.68333333333333,1.52,1.42857142857143,1.385
20040401,1.7,1.7,1.65,1.63,1.49285714285714,1.42
20040402,1.7,1.7,1.7,1.69,1.57142857142857,1.465
20040405,1.8,1.75,1.73333333333333,1.69,1.66428571428571,1.52
20040406,1.4,1.6,1.63333333333333,1.66,1.66428571428571,1.535
20040407,1.2,1.3,1.46666666666667,1.56,1.57857142857143,1.54
20040408,1.2,1.2,1.26666666666667,1.46,1.52857142857143,1.545
20040412,1.2,1.2,1.2,1.36,1.45714285714286,1.525
20040413,1.25,1.225,1.21666666666667,1.25,1.39285714285714,1.47
20040414,1.2,1.225,1.21666666666667,1.21,1.32142857142857,1.435
20040415,1.3,1.25,1.25,1.23,1.25,1.395
20040416,1.25,1.275,1.25,1.24,1.22857142857143,1.35
20040419,1.25,1.25,1.26666666666667,1.25,1.23571428571429,1.305
20040420,1.3,1.275,1.26666666666667,1.26,1.25,1.255
20040421,1.25,1.275,1.26666666666667,1.27,1.25714285714286,1.24
20040422,1.45,1.35,1.33333333333333,1.3,1.28571428571429,1.265
20040423,1.3,1.375,1.33333333333333,1.31,1.3,1.275
20040426,1.25,1.275,1.33333333333333,1.31,1.29285714285714,1.28
20040427,1.25,1.25,1.26666666666667,1.3,1.29285714285714,1.28
20040428,1.25,1.25,1.25,1.3,1.29285714285714,1.285
20040429,1.25,1.25,1.25,1.26,1.28571428571429,1.28
20040430,1.2,1.225,1.23333333333333,1.24,1.27857142857143,1.275
20040503,1.25,1.225,1.23333333333333,1.24,1.25,1.275
20040504,1.25,1.25,1.23333333333333,1.24,1.24285714285714,1.27
20040505,1.25,1.25,1.25,1.24,1.24285714285714,1.27
20040506,1.25,1.25,1.25,1.24,1.24285714285714,1.25
20040507,1.25,1.25,1.25,1.25,1.24285714285714,1.245
20040510,1.2,1.225,1.23333333333333,1.24,1.23571428571429,1.24
20040511,1.1,1.15,1.18333333333333,1.21,1.22142857142857,1.225
20040512,1.1,1.1,1.13333333333333,1.18,1.2,1.21
20040513,1.4,1.25,1.2,1.21,1.22142857142857,1.225
20040514,1.3,1.35,1.26666666666667,1.22,1.22857142857143,1.235
20040517,1.15,1.225,1.28333333333333,1.21,1.21428571428571,1.225
20040518,1.15,1.15,1.2,1.22,1.2,1.215
20040519,1.45,1.3,1.25,1.29,1.23571428571429,1.235
20040520,1.51,1.48,1.37,1.312,1.29428571428571,1.261
20040521,1.55,1.53,1.50333333333333,1.362,1.35857142857143,1.291
20040524,1.54,1.545,1.53333333333333,1.44,1.37857142857143,1.325
20040525,1.45,1.495,1.51333333333333,1.5,1.4,1.36
20040526,1.55,1.5,1.51333333333333,1.52,1.45714285714286,1.405
20040527,1.41,1.48,1.47,1.5,1.49428571428571,1.406
20040528,1.41,1.41,1.45666666666667,1.472,1.48857142857143,1.417
20040601,1.41,1.41,1.41,1.446,1.47428571428571,1.443
20040602,1.45,1.43,1.42333333333333,1.446,1.46,1.473
20040603,1.41,1.43,1.42333333333333,1.418,1.44142857142857,1.469
20040604,1.41,1.41,1.42333333333333,1.418,1.43571428571429,1.459
20040607,1.08,1.245,1.3,1.352,1.36857142857143,1.412
20040608,1.27,1.175,1.25333333333333,1.324,1.34857142857143,1.385
20040609,1.27,1.27,1.20666666666667,1.288,1.32857142857143,1.367
20040610,1.35,1.31,1.29666666666667,1.276,1.32,1.347
20040614,1.2,1.275,1.27333333333333,1.234,1.28428571428571,1.326
20040615,1.2,1.2,1.25,1.258,1.25428571428571,1.305
20040616,1.2,1.2,1.2,1.244,1.22428571428571,1.284
20040617,1.2,1.2,1.2,1.23,1.24142857142857,1.259
20040618,1.35,1.275,1.25,1.23,1.25285714285714,1.253
20040621,1.35,1.35,1.3,1.26,1.26428571428571,1.247
20040622,1.3,1.325,1.33333333333333,1.28,1.25714285714286,1.269
20040623,1.3,1.3,1.31666666666667,1.3,1.27142857142857,1.272
20040624,1.3,1.3,1.3,1.32,1.28571428571429,1.275
20040625,1.41,1.355,1.33666666666667,1.332,1.31571428571429,1.281
20040628,1.2,1.305,1.30333333333333,1.302,1.31571428571429,1.281
20040629,1.53,1.365,1.38,1.348,1.34142857142857,1.314
20040630,1.5,1.515,1.41,1.388,1.36285714285714,1.344
20040701,1.5,1.5,1.51,1.428,1.39142857142857,1.374
20040702,1.52,1.51,1.50666666666667,1.45,1.42285714285714,1.391
20040706,1.52,1.52,1.51333333333333,1.514,1.45428571428571,1.408
20040707,1.25,1.385,1.43,1.458,1.43142857142857,1.403
20040708,1.25,1.25,1.34,1.408,1.43857142857143,1.398
20040709,1.53,1.39,1.34333333333333,1.414,1.43857142857143,1.421
20040712,1.53,1.53,1.43666666666667,1.416,1.44285714285714,1.433
20040713,1.4,1.465,1.48666666666667,1.392,1.42857142857143,1.453
20040714,1.45,1.425,1.46,1.432,1.41857142857143,1.445
20040715,1.45,1.45,1.43333333333333,1.472,1.40857142857143,1.44
20040716,1.45,1.45,1.45,1.456,1.43714285714286,1.435
20040719,1.45,1.45,1.45,1.44,1.46571428571429,1.428
20040720,1.34,1.395,1.41333333333333,1.428,1.43857142857143,1.41
20040721,1.25,1.295,1.34666666666667,1.388,1.39857142857143,1.41
20040722,1.25,1.25,1.28,1.348,1.37714285714286,1.41
20040723,1.25,1.25,1.25,1.308,1.34857142857143,1.382
20040726,1.25,1.25,1.25,1.268,1.32,1.354
20040727,1.45,1.35,1.31666666666667,1.29,1.32,1.359
20040728,1.45,1.45,1.38333333333333,1.33,1.32,1.359
20040729,1.45,1.45,1.45,1.37,1.33571428571429,1.359
20040730,1.45,1.45,1.45,1.41,1.36428571428571,1.359
20040802,1.45,1.45,1.45,1.45,1.39285714285714,1.359
20040803,1.45,1.45,1.45,1.45,1.42142857142857,1.37
20040804,1.45,1.45,1.45,1.45,1.45,1.39
20040805,1.3,1.375,1.4,1.42,1.42857142857143,1.395
20040806,1.3,1.3,1.35,1.39,1.40714285714286,1.4
20040809,1.35,1.325,1.31666666666667,1.37,1.39285714285714,1.41
20040810,1.3,1.325,1.31666666666667,1.34,1.37142857142857,1.395
20040811,1.35,1.325,1.33333333333333,1.32,1.35714285714286,1.385
20040812,1.35,1.35,1.33333333333333,1.33,1.34285714285714,1.375
20040813,1.35,1.35,1.35,1.34,1.32857142857143,1.365
20040816,1.4,1.375,1.36666666666667,1.35,1.34285714285714,1.36
20040817,1.36,1.38,1.37,1.362,1.35142857142857,1.351
20040818,1.36,1.36,1.37333333333333,1.364,1.35285714285714,1.342
20040819,1.45,1.405,1.39,1.384,1.37428571428571,1.357
20040820,1.45,1.45,1.42,1.404,1.38857142857143,1.372
20040823,1.45,1.45,1.45,1.414,1.40285714285714,1.382
20040824,1.36,1.405,1.42,1.414,1.40428571428571,1.388
20040825,1.36,1.36,1.39,1.414,1.39857142857143,1.389
20040826,1.36,1.36,1.36,1.396,1.39857142857143,1.39
20040827,1.36,1.36,1.36,1.378,1.39857142857143,1.391
20040830,1.35,1.355,1.35666666666667,1.358,1.38428571428571,1.386
20040831,1.35,1.35,1.35333333333333,1.356,1.37,1.385
20040901,1.35,1.35,1.35,1.354,1.35571428571429,1.384
20040902,1.26,1.305,1.32,1.334,1.34142857142857,1.365
20040903,1.26,1.26,1.29,1.314,1.32714285714286,1.346
20040907,1.26,1.26,1.26,1.296,1.31285714285714,1.327
20040908,1.25,1.255,1.25666666666667,1.276,1.29714285714286,1.316
20040909,1.25,1.25,1.25333333333333,1.256,1.28285714285714,1.305
20040910,1.25,1.25,1.25,1.254,1.26857142857143,1.294
20040913,1.5,1.375,1.33333333333333,1.302,1.29,1.308
20040914,1.25,1.375,1.33333333333333,1.3,1.28857142857143,1.298
20040915,1.27,1.26,1.34,1.304,1.29,1.29
20040916,1.55,1.41,1.35666666666667,1.364,1.33142857142857,1.31
20040917,1.35,1.45,1.39,1.384,1.34571428571429,1.319
20040920,1.4,1.375,1.43333333333333,1.364,1.36714285714286,1.333
20040921,1.4,1.4,1.38333333333333,1.394,1.38857142857143,1.347
20040922,1.35,1.375,1.38333333333333,1.41,1.36714285714286,1.357
20040923,1.35,1.35,1.36666666666667,1.37,1.38142857142857,1.367
20040924,1.5,1.425,1.4,1.4,1.41428571428571,1.392
20040927,1.5,1.5,1.45,1.42,1.40714285714286,1.392
20040928,1.5,1.5,1.5,1.44,1.42857142857143,1.417
20040929,1.5,1.5,1.5,1.47,1.44285714285714,1.44
20040930,1.5,1.5,1.5,1.5,1.45714285714286,1.435
20041001,1.5,1.5,1.5,1.5,1.47857142857143,1.45
20041004,1.4,1.45,1.46666666666667,1.48,1.48571428571429,1.45
20041005,1.45,1.425,1.45,1.47,1.47857142857143,1.455
20041006,1.45,1.45,1.43333333333333,1.46,1.47142857142857,1.465
20041007,1.35,1.4,1.41666666666667,1.43,1.45,1.465
20041008,1.35,1.35,1.38333333333333,1.4,1.42857142857143,1.45
20041011,1.35,1.35,1.35,1.39,1.40714285714286,1.435
20041012,1.2,1.275,1.3,1.34,1.36428571428571,1.405
20041013,1.25,1.225,1.26666666666667,1.3,1.34285714285714,1.38
20041014,1.75,1.5,1.4,1.38,1.38571428571429,1.405
20041015,1.55,1.65,1.51666666666667,1.42,1.4,1.41
20041018,1.55,1.55,1.61666666666667,1.46,1.42857142857143,1.425
20041019,1.65,1.6,1.58333333333333,1.55,1.47142857142857,1.445
20041020,1.69,1.67,1.63,1.638,1.52,1.469
20041021,1.65,1.67,1.66333333333333,1.618,1.58428571428571,1.499
20041022,1.65,1.65,1.66333333333333,1.638,1.64142857142857,1.529
20041025,1.77,1.71,1.69,1.682,1.64428571428571,1.571
20041026,1.6,1.685,1.67333333333333,1.672,1.65142857142857,1.611
20041027,1.75,1.675,1.70666666666667,1.684,1.68,1.661
20041028,1.64,1.695,1.66333333333333,1.682,1.67857142857143,1.65
20041029,1.85,1.745,1.74666666666667,1.722,1.70142857142857,1.68
20041101,1.6,1.725,1.69666666666667,1.688,1.69428571428571,1.685
20041102,1.7,1.65,1.71666666666667,1.708,1.70142857142857,1.69
20041103,1.6,1.65,1.63333333333333,1.678,1.67714285714286,1.681
20041104,1.75,1.675,1.68333333333333,1.7,1.69857142857143,1.691
20041105,1.9,1.825,1.75,1.71,1.72,1.716
20041108,1.9,1.9,1.85,1.77,1.75714285714286,1.729
20041109,1.7,1.8,1.83333333333333,1.77,1.73571428571429,1.739
20041110,1.7,1.7,1.76666666666667,1.79,1.75,1.734
20041111,1.85,1.775,1.75,1.81,1.77142857142857,1.755
20041112,2.35,2.1,1.96666666666667,1.9,1.87857142857143,1.805
20041115,2.15,2.25,2.11666666666667,1.95,1.93571428571429,1.86
20041116,2.3,2.225,2.26666666666667,2.07,1.99285714285714,1.92
20041117,2.15,2.225,2.2,2.16,2.02857142857143,1.975
20041118,2.2,2.175,2.21666666666667,2.23,2.1,2.02
20041119,2.3,2.25,2.21666666666667,2.22,2.18571428571429,2.06
20041122,2.3,2.3,2.26666666666667,2.25,2.25,2.1
20041123,2.45,2.375,2.35,2.28,2.26428571428571,2.175
20041124,2.55,2.5,2.43333333333333,2.36,2.32142857142857,2.26
20041126,2.55,2.55,2.51666666666667,2.43,2.35714285714286,2.33
20041129,2.45,2.5,2.51666666666667,2.46,2.4,2.34
20041130,2.6,2.525,2.53333333333333,2.52,2.45714285714286,2.385
20041201,2.55,2.575,2.53333333333333,2.54,2.49285714285714,2.41
20041202,2.4,2.475,2.51666666666667,2.51,2.50714285714286,2.435
20041203,2.45,2.425,2.46666666666667,2.49,2.50714285714286,2.46
20041206,2.55,2.5,2.46666666666667,2.51,2.50714285714286,2.485
20041207,2.5,2.525,2.5,2.49,2.5,2.505
20041208,2.45,2.475,2.5,2.47,2.5,2.505
20041209,2.65,2.55,2.53333333333333,2.52,2.50714285714286,2.515
20041210,2.1,2.375,2.4,2.45,2.44285714285714,2.47
20041213,2.55,2.325,2.43333333333333,2.45,2.46428571428571,2.48
20041214,2.6,2.575,2.41666666666667,2.47,2.48571428571429,2.48
20041215,2.6,2.6,2.58333333333333,2.5,2.49285714285714,2.485
20041216,2.45,2.525,2.55,2.46,2.48571428571429,2.49
20041217,2.25,2.35,2.43333333333333,2.49,2.45714285714286,2.47
20041220,2.25,2.25,2.31666666666667,2.43,2.4,2.44
20041221,2.3,2.275,2.26666666666667,2.37,2.42857142857143,2.42
20041222,2.3,2.3,2.28333333333333,2.31,2.39285714285714,2.405
20041223,2.5,2.4,2.36666666666667,2.32,2.37857142857143,2.39
20041227,2.3,2.4,2.36666666666667,2.33,2.33571428571429,2.41
20041228,2.5,2.4,2.43333333333333,2.38,2.34285714285714,2.405
20041229,2.48,2.49,2.42666666666667,2.416,2.37571428571429,2.393
20041230,2.3,2.39,2.42666666666667,2.416,2.38285714285714,2.363
20041231,2.3,2.3,2.36,2.376,2.38285714285714,2.348
20050103,2.3,2.3,2.3,2.376,2.38285714285714,2.353
20050104,2.3,2.3,2.3,2.336,2.35428571428571,2.358
20050105,2.45,2.375,2.35,2.33,2.37571428571429,2.373
20050106,2.45,2.45,2.4,2.36,2.36857142857143,2.388
20050107,2.41,2.43,2.43666666666667,2.382,2.35857142857143,2.379
20050110,2.5,2.455,2.45333333333333,2.422,2.38714285714286,2.399
20050111,2.3,2.4,2.40333333333333,2.422,2.38714285714286,2.379
20050112,2.4,2.35,2.4,2.412,2.40142857142857,2.371
20050113,2.4,2.4,2.36666666666667,2.402,2.41571428571429,2.381
20050114,2.4,2.4,2.4,2.4,2.40857142857143,2.391
20050118,2.4,2.4,2.4,2.38,2.40142857142857,2.401
20050119,2.4,2.4,2.4,2.4,2.4,2.411
20050120,2.35,2.375,2.38333333333333,2.39,2.37857142857143,2.401
20050121,2.35,2.35,2.36666666666667,2.38,2.38571428571429,2.391
20050124,2.35,2.35,2.35,2.37,2.37857142857143,2.385
20050125,2.35,2.35,2.35,2.36,2.37142857142857,2.37
20050126,2.45,2.4,2.38333333333333,2.37,2.37857142857143,2.385
20050127,2.4,2.425,2.4,2.38,2.37857142857143,2.385
20050128,2.4,2.4,2.41666666666667,2.39,2.37857142857143,2.385
20050131,2.4,2.4,2.4,2.4,2.38571428571429,2.385
20050201,2.4,2.4,2.4,2.41,2.39285714285714,2.385
20050202,2.45,2.425,2.41666666666667,2.41,2.40714285714286,2.39
20050203,2.45,2.45,2.43333333333333,2.42,2.42142857142857,2.4
20050204,2.5,2.475,2.46666666666667,2.44,2.42857142857143,2.415
20050207,2.3,2.4,2.41666666666667,2.42,2.41428571428571,2.41
20050208,2.4,2.35,2.4,2.42,2.41428571428571,2.415
20050209,2.3,2.35,2.33333333333333,2.39,2.4,2.4
20050210,2.35,2.325,2.35,2.37,2.39285714285714,2.395
20050211,2.35,2.35,2.33333333333333,2.34,2.37857142857143,2.39
20050214,2.4,2.375,2.36666666666667,2.36,2.37142857142857,2.39
20050215,2.4,2.4,2.38333333333333,2.36,2.35714285714286,2.39
20050216,2.4,2.4,2.4,2.38,2.37142857142857,2.385
20050217,2.52,2.46,2.44,2.414,2.38857142857143,2.392
20050218,2.5,2.51,2.47333333333333,2.444,2.41714285714286,2.392
20050222,2.52,2.51,2.51333333333333,2.468,2.44142857142857,2.414
20050223,2.4,2.46,2.47333333333333,2.468,2.44857142857143,2.414
20050224,2.17,2.285,2.36333333333333,2.422,2.41571428571429,2.401
20050225,2.3,2.235,2.29,2.378,2.40142857142857,2.396
20050228,2.3,2.3,2.25666666666667,2.338,2.38714285714286,2.391
20050301,2.27,2.285,2.29,2.288,2.35142857142857,2.378
20050302,2.43,2.35,2.33333333333333,2.294,2.34142857142857,2.381
20050303,2.52,2.475,2.40666666666667,2.364,2.34142857142857,2.393
20050304,2.7,2.61,2.55,2.444,2.38428571428571,2.411
20050307,2.5,2.6,2.57333333333333,2.484,2.43142857142857,2.411
20050308,2.81,2.655,2.67,2.592,2.50428571428571,2.44
20050309,2.6,2.705,2.63666666666667,2.626,2.54714285714286,2.46
20050310,2.6,2.6,2.67,2.642,2.59428571428571,2.503
20050311,2.69,2.645,2.63,2.64,2.63142857142857,2.542
20050314,2.8,2.745,2.69666666666667,2.7,2.67142857142857,2.592
20050315,2.25,2.525,2.58,2.588,2.60714285714286,2.59
20050316,2.25,2.25,2.43333333333333,2.518,2.57142857142857,2.572
20050317,2.25,2.25,2.25,2.448,2.49142857142857,2.545
20050318,2.25,2.25,2.25,2.36,2.44142857142857,2.5
20050321,2.4,2.325,2.3,2.28,2.41285714285714,2.49
20050322,2.4,2.4,2.35,2.31,2.37142857142857,2.449
20050323,2.3,2.35,2.36666666666667,2.32,2.3,2.419
20050324,2.3,2.3,2.33333333333333,2.33,2.30714285714286,2.389
20050328,2.3,2.3,2.3,2.34,2.31428571428571,2.35
20050329,2.7,2.5,2.43333333333333,2.4,2.37857142857143,2.34
20050330,2.5,2.6,2.5,2.42,2.41428571428571,2.365
20050331,2.6,2.55,2.6,2.48,2.44285714285714,2.4
20050401,2.64,2.62,2.58,2.548,2.47714285714286,2.439
20050404,2.55,2.595,2.59666666666667,2.598,2.51285714285714,2.469
20050405,2.58,2.565,2.59,2.574,2.55285714285714,2.487
20050406,2.56,2.57,2.56333333333333,2.586,2.59,2.503
20050407,2.58,2.57,2.57333333333333,2.582,2.57285714285714,2.531
20050408,2.58,2.58,2.57333333333333,2.57,2.58428571428571,2.559
20050411,2.63,2.605,2.59666666666667,2.586,2.58857142857143,2.592
20050412,2.59,2.61,2.6,2.588,2.58142857142857,2.581
20050413,2.59,2.59,2.60333333333333,2.594,2.58714285714286,2.59
20050414,2.52,2.555,2.56666666666667,2.582,2.57857142857143,2.582
20050415,2.52,2.52,2.54333333333333,2.57,2.57285714285714,2.57
20050418,2.4,2.46,2.48,2.524,2.54714285714286,2.555
20050419,2.58,2.49,2.5,2.522,2.54714285714286,2.555
20050420,2.66,2.62,2.54666666666667,2.536,2.55142857142857,2.565
20050421,2.57,2.615,2.60333333333333,2.546,2.54857142857143,2.564
20050422,2.6,2.585,2.61,2.562,2.55,2.566
20050425,2.62,2.61,2.59666666666667,2.606,2.56428571428571,2.565
20050426,2.62,2.62,2.61333333333333,2.614,2.57857142857143,2.568
20050427,2.62,2.62,2.62,2.606,2.61,2.571
20050428,2.62,2.62,2.62,2.616,2.61571428571429,2.581
20050429,2.55,2.585,2.59666666666667,2.606,2.6,2.584
20050502,2.5,2.525,2.55666666666667,2.582,2.59,2.594
20050503,2.54,2.52,2.53,2.566,2.58142857142857,2.59
20050504,2.54,2.54,2.52666666666667,2.55,2.57,2.578
20050505,2.54,2.54,2.54,2.534,2.55857142857143,2.575
20050506,2.55,2.545,2.54333333333333,2.534,2.54857142857143,2.57
20050509,2.52,2.535,2.53666666666667,2.538,2.53428571428571,2.56
20050510,2.52,2.52,2.53,2.534,2.53,2.55
20050511,2.53,2.525,2.52333333333333,2.532,2.53428571428571,2.541
20050512,2.52,2.525,2.52333333333333,2.528,2.53142857142857,2.531
20050513,2.58,2.55,2.54333333333333,2.534,2.53714285714286,2.534
20050516,2.6,2.59,2.56666666666667,2.55,2.54571428571429,2.544
20050517,2.63,2.615,2.60333333333333,2.572,2.55714285714286,2.553
20050518,2.68,2.655,2.63666666666667,2.602,2.58,2.567
20050519,2.68,2.68,2.66333333333333,2.634,2.60285714285714,2.581
20050520,2.72,2.7,2.69333333333333,2.662,2.63,2.598
20050523,2.65,2.685,2.68333333333333,2.672,2.64857142857143,2.611
20050524,2.65,2.65,2.67333333333333,2.676,2.65857142857143,2.624
20050525,2.75,2.7,2.68333333333333,2.69,2.68,2.646
20050526,2.75,2.75,2.71666666666667,2.704,2.69714285714286,2.669
20050527,2.7,2.725,2.73333333333333,2.7,2.7,2.681
20050531,2.75,2.725,2.73333333333333,2.72,2.71,2.696
20050601,2.75,2.75,2.73333333333333,2.74,2.71428571428571,2.708
20050602,2.83,2.79,2.77666666666667,2.756,2.74,2.723
20050603,2.75,2.79,2.77666666666667,2.756,2.75428571428571,2.73
20050606,2.75,2.75,2.77666666666667,2.766,2.75428571428571,2.733
20050607,2.77,2.76,2.75666666666667,2.77,2.75714285714286,2.745
20050608,2.75,2.76,2.75666666666667,2.77,2.76428571428571,2.755
20050609,2.7,2.725,2.74,2.744,2.75714285714286,2.75
20050610,2.55,2.625,2.66666666666667,2.704,2.72857142857143,2.73
20050613,2.55,2.55,2.6,2.664,2.68857142857143,2.715
20050614,2.55,2.55,2.55,2.62,2.66,2.695
20050615,2.68,2.615,2.59333333333333,2.606,2.65,2.688
20050616,2.7,2.69,2.64333333333333,2.606,2.64,2.675
20050617,2.7,2.7,2.69333333333333,2.636,2.63285714285714,2.67
20050620,2.7,2.7,2.7,2.666,2.63285714285714,2.665
20050621,2.6,2.65,2.66666666666667,2.676,2.64,2.648
20050622,2.53,2.565,2.61,2.646,2.63714285714286,2.626
20050623,2.53,2.53,2.55333333333333,2.612,2.63428571428571,2.609
20050624,2.5,2.515,2.52,2.572,2.60857142857143,2.604
20050627,2.4,2.45,2.47666666666667,2.512,2.56571428571429,2.589
20050628,2.5,2.45,2.46666666666667,2.492,2.53714285714286,2.584
20050629,2.45,2.475,2.45,2.476,2.50142857142857,2.561
20050630,2.6,2.525,2.51666666666667,2.49,2.50142857142857,2.551
20050701,2.6,2.6,2.55,2.51,2.51142857142857,2.541
20050705,2.6,2.6,2.6,2.55,2.52142857142857,2.531
20050706,2.69,2.645,2.63,2.588,2.54857142857143,2.54
20050707,2.6,2.645,2.63,2.618,2.57714285714286,2.547
20050708,2.75,2.675,2.68,2.648,2.61285714285714,2.569
20050711,2.75,2.75,2.7,2.678,2.65571428571429,2.594
20050712,2.75,2.75,2.75,2.708,2.67714285714286,2.629
20050713,2.73,2.74,2.74333333333333,2.716,2.69571428571429,2.652
20050714,2.65,2.69,2.71,2.726,2.70285714285714,2.672
20050715,2.75,2.7,2.71,2.726,2.71142857142857,2.687
20050718,2.74,2.745,2.71333333333333,2.724,2.73142857142857,2.701
20050719,2.65,2.695,2.71333333333333,2.704,2.71714285714286,2.706
