Ticker: IPDN  Created on: 2/13/2017 1:33:28 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20130814, 5.1, 5.1, 4.44, 4.9, 2000, 39.200001, 0, 1, 22.1500005, -999
20130813, 5.3, 5.5, 4.62, 4.92, 2000, 39.360001, 0, 1, 22.3300005, -999
20130812, 4.87, 5.35, 4.87, 5.2, 1000, 41.599998, 0, 1, 23.234999, -999
20130809, 5, 5, 5, 5, 0, 40, 0, 1, 22.5, -999
20130808, 5, 5, 5, 5, 100, 40, 0, 1, 22.5, -999
20130807, 4.97, 5.19, 4.94, 4.95, 100, 39.599998, 0, 1, 22.284999, -999
20130806, 5.32, 5.32, 4.79, 4.94, 1000, 39.52, 0, 1, 22.42, -999
20130805, 4.62, 5.34, 4.62, 5.16, 3400, 41.279999, 0, 1, 22.9499995, -999
20130802, 4.7, 4.7, 4.67, 4.67, 100, 37.360001, 0, 1, 21.0300005, -999
20130801, 4.66, 4.66, 4.66, 4.66, 0, 37.279999, 0, 1, 20.9699995, -999
20130731, 4.51, 4.68, 4.5, 4.68, 300, 37.439999, 0, 1, 20.9749995, -999
20130730, 4.6, 4.74, 4.52, 4.52, 400, 36.16, 0, 1, 20.38, -999
20130729, 4.67, 4.75, 4.6, 4.69, 500, 37.52, 0, 1, 21.095, -999
20130726, 4.25, 4.77, 4.25, 4.69, 1300, 37.52, 0, 1, 20.885, -999
20130725, 4.31, 4.34, 4.1, 4.25, 800, 34, 0, 1, 19.155, -999
20130724, 4.3, 4.31, 4.3, 4.3, 600, 34.400002, 0, 1, 19.350001, -999
20130723, 4.59, 4.59, 4.35, 4.5, 1600, 36, 0, 1, 20.295, -999
20130722, 4.6, 4.6, 4.6, 4.6, 0, 36.799999, 0, 1, 20.6999995, -999
20130719, 4.6, 4.6, 4.6, 4.6, 0, 36.799999, 0, 1, 20.6999995, -999
20130718, 4.6, 4.6, 4.6, 4.6, 0, 36.799999, 0, 1, 20.6999995, -999
20130717, 4.68, 4.68, 4.6, 4.6, 100, 36.799999, 0, 1, 20.7399995, -999
20130716, 4.54, 4.66, 4.54, 4.65, 100, 37.200001, 0, 1, 20.8700005, -999
20130715, 4.54, 4.81, 4.54, 4.75, 1700, 38, 0, 1, 21.27, -999
20130712, 4.53, 4.63, 4.53, 4.63, 200, 37.040001, 0, 1, 20.7850005, -999
20130711, 4.37, 4.78, 4.37, 4.5, 4900, 36, 0, 1, 20.185, -999
20130710, 4.01, 4.3, 4.01, 4.26, 1800, 34.080002, 0, 1, 19.045001, -999
20130709, 4.15, 4.15, 3.99, 4.02, 1300, 32.16, 0, 1, 18.155, -999
20130708, 4.2, 4.2, 4.1, 4.1, 700, 32.799999, 0, 1, 18.4999995, -999
20130705, 4.1, 4.11, 4.1, 4.1, 100, 32.799999, 0, 1, 18.4499995, -999
20130703, 4.1, 4.1, 4.1, 4.1, 200, 32.799999, 0, 1, 18.4499995, -999
20130702, 4.15, 4.16, 4.13, 4.13, 1800, 33.040001, 0, 1, 18.5950005, -999
20130701, 4.19, 4.19, 4, 4.17, 400, 33.360001, 0, 1, 18.7750005, -999
20130628, 4.1, 4.19, 3.88, 4.19, 600, 33.52, 0, 1, 18.81, -999
20130627, 4.04, 4.15, 4, 4.05, 600, 32.400002, 0, 1, 18.220001, -999
20130626, 3.96, 4.08, 3.84, 4.08, 2900, 32.639999, 0, 1, 18.2999995, -999
20130625, 4.09, 4.09, 3.89, 3.9, 3300, 31.200001, 0, 1, 17.6450005, -999
20130624, 4.15, 4.15, 4.03, 4.03, 1600, 32.240002, 0, 1, 18.195001, -999
20130621, 4.27, 4.52, 4.13, 4.21, 2800, 33.68, 0, 1, 18.975, -999
20130620, 4.33, 4.41, 4.28, 4.28, 700, 34.240002, 0, 1, 19.285001, -999
20130619, 4.47, 4.47, 4.35, 4.45, 400, 35.599998, 0, 1, 20.034999, -999
20130618, 4.57, 4.58, 4.33, 4.5, 3200, 36, 0, 1, 20.285, -999
20130617, 4.78, 4.87, 4.45, 4.6, 700, 36.799999, 0, 1, 20.7899995, -999
20130614, 4.53, 4.8, 4.52, 4.77, 200, 38.16, 0, 1, 21.345, -999
20130613, 4.7, 4.74, 4.64, 4.74, 5200, 37.919998, 0, 1, 21.309999, -999
20130612, 4.83, 4.96, 4.48, 4.49, 3400, 35.919998, 0, 1, 20.374999, -999
20130611, 4.59, 4.82, 4.59, 4.76, 1500, 38.080002, 0, 1, 21.335001, -999
20130610, 4.63, 4.67, 4.55, 4.67, 500, 37.360001, 0, 1, 20.9950005, -999
20130607, 4.55, 4.55, 4.55, 4.55, 0, 36.400002, 0, 1, 20.475001, -999
20130606, 4.33, 4.63, 4.31, 4.55, 1800, 36.400002, 0, 1, 20.365001, -999
20130605, 4.43, 4.5, 4.25, 4.35, 3700, 34.799999, 0, 1, 19.6149995, -999
20130604, 5.01, 5.01, 4.2, 4.52, 4100, 36.16, 0, 1, 20.585, -999
20130603, 4.88, 5, 4.87, 4.98, 1200, 39.84, 0, 1, 22.36, -999
20130531, 4.99, 4.99, 4.9, 4.9, 300, 39.200001, 0, 1, 22.0950005, -999
20130530, 5.27, 5.27, 4.85, 5, 400, 40, 0, 1, 22.635, -999
20130529, 5.48, 5.48, 5.22, 5.22, 0, 41.759998, 0, 1, 23.619999, -999
20130528, 5.55, 5.55, 5.55, 5.55, 100, 44.400002, 0, 1, 24.975001, -999
20130524, 5.14, 5.21, 4.62, 5.21, 1400, 41.68, 0, 1, 23.41, -999
20130523, 5.1, 5.4, 5.1, 5.4, 500, 43.200001, 0, 1, 24.1500005, -999
20130522, 5.33, 5.44, 5.32, 5.32, 1200, 42.560001, 0, 1, 23.9450005, -999
20130521, 5.06, 5.5, 5.06, 5.3, 1300, 42.400002, 0, 1, 23.730001, -999
20130520, 4.5, 5.06, 4.5, 5.05, 2200, 40.400002, 0, 1, 22.450001, -999
20130517, 4.5, 4.55, 4.5, 4.55, 1100, 36.400002, 0, 1, 20.450001, -999
20130516, 4.99, 4.99, 4.5, 4.5, 7100, 36, 0, 1, 20.495, -999
20130515, 4.49, 4.95, 4.49, 4.95, 700, 39.599998, 0, 1, 22.044999, -999
20130514, 4.51, 4.59, 4.51, 4.51, 400, 36.080002, 0, 1, 20.295001, -999
20130513, 4.99, 4.99, 4.59, 4.6, 1100, 36.799999, 0, 1, 20.8949995, -999
20130510, 4.86, 4.96, 4.86, 4.96, 800, 39.68, 0, 1, 22.27, -999
20130509, 4.82, 4.9, 4.77, 4.9, 800, 39.200001, 0, 1, 22.0100005, -999
20130508, 5.02, 5.22, 4.91, 4.91, 600, 39.279999, 0, 1, 22.1499995, -999
20130507, 4.85, 5.02, 4.76, 5.02, 3400, 40.16, 0, 1, 22.505, -999
20130506, 4.75, 4.89, 4.61, 4.81, 8100, 38.48, 0, 1, 21.615, -999
20130503, 4.41, 4.75, 4.39, 4.51, 6500, 36.080002, 0, 1, 20.245001, -999
20130502, 4.61, 4.61, 4.34, 4.41, 500, 35.279999, 0, 1, 19.9449995, -999
20130501, 4.44, 4.48, 4.38, 4.42, 400, 35.360001, 0, 1, 19.9000005, -999
20130430, 4.65, 4.8, 4.49, 4.5, 2800, 36, 0, 1, 20.325, -999
20130429, 3.97, 4.84, 3.97, 4.55, 8500, 36.400002, 0, 1, 20.185001, -999
20130426, 4.05, 4.05, 3.84, 3.95, 5300, 31.6, 0, 1, 17.825, -999
20130425, 4.5, 4.62, 3.95, 4.05, 11200, 32.400002, 0, 1, 18.450001, -999
20130424, 4.67, 4.67, 4.5, 4.5, 4000, 36, 0, 1, 20.335, -999
20130423, 5.02, 5.02, 4.6, 4.66, 1000, 37.279999, 0, 1, 21.1499995, -999
20130422, 4.98, 5.03, 4.98, 5.02, 1900, 40.16, 0, 1, 22.57, -999
20130419, 5.09, 5.1, 4.95, 4.99, 2100, 39.919998, 0, 1, 22.504999, -999
20130418, 4.99, 5.09, 4.91, 5.09, 1800, 40.720001, 0, 1, 22.8550005, -999
20130417, 5.2, 5.2, 4.82, 5.01, 3500, 40.080002, 0, 1, 22.640001, -999
20130416, 5.66, 5.66, 5.25, 5.5, 2900, 44, 0, 1, 24.83, -999
20130415, 5.75, 5.8, 5.32, 5.35, 1200, 42.799999, 0, 1, 24.2749995, -999
20130412, 5.91, 5.91, 5.5, 5.71, 700, 45.68, 0, 1, 25.795, -999
20130411, 5.8, 6, 5.65, 5.81, 2100, 46.48, 0, 1, 26.14, -999
20130410, 6.12, 6.18, 5.75, 5.78, 1700, 46.240002, 0, 1, 26.180001, -999
20130409, 6.1, 6.1, 6, 6, 400, 48, 0, 1, 27.05, -999
20130408, 6.49, 6.5, 5.81, 6.05, 3400, 48.400002, 0, 1, 27.445001, -999
20130405, 6.15, 6.49, 6.07, 6.46, 1500, 51.68, 0, 1, 28.915, -999
20130404, 6.02, 6.21, 6, 6.21, 800, 49.68, 0, 1, 27.85, -999
20130403, 7.09, 7.09, 6, 6.1, 3900, 48.799999, 0, 1, 27.9449995, -999
20130402, 6.99, 7, 6.65, 6.7, 2200, 53.599998, 0, 1, 30.294999, -999
20130401, 6.94, 6.94, 6.5, 6.74, 3200, 53.919998, 0, 1, 30.429999, -999
20130328, 6.5, 6.75, 6.5, 6.74, 1300, 53.919998, 0, 1, 30.209999, -999
20130327, 6.5, 6.7, 6.25, 6.7, 2200, 53.599998, 0, 1, 30.049999, -999
20130326, 6.64, 6.74, 6.41, 6.62, 1400, 52.959999, 0, 1, 29.7999995, -999
20130325, 6.5, 6.97, 6.5, 6.65, 900, 53.200001, 0, 1, 29.8500005, -999
20130322, 6.54, 6.83, 6.53, 6.83, 1600, 54.639999, 0, 1, 30.5899995, -999
20130321, 6.58, 6.6, 6.5, 6.51, 1400, 52.080002, 0, 1, 29.330001, -999
20130320, 6.58, 6.7, 6.5, 6.7, 1200, 53.599998, 0, 1, 30.089999, -999
20130319, 6.77, 6.77, 6.67, 6.69, 3100, 53.52, 0, 1, 30.145, -999
20130318, 6.59, 7.1, 6.59, 6.67, 700, 53.360001, 0, 1, 29.9750005, -999
20130315, 7.11, 7.21, 7, 7.01, 3600, 56.080002, 0, 1, 31.595001, -999
20130314, 7.12, 7.15, 4.51, 6.82, 6700, 54.560001, 0, 1, 30.8400005, -999
20130313, 7.15, 7.31, 7.11, 7.14, 2600, 57.119999, 0, 1, 32.1349995, -999
20130312, 7.25, 7.28, 7.1, 7.14, 3300, 57.119999, 0, 1, 32.1849995, -999
20130311, 7.19, 7.29, 7.16, 7.19, 1700, 57.52, 0, 1, 32.355, -999
20130308, 7.3, 7.34, 7.01, 7.19, 3500, 57.52, 0, 1, 32.41, -999
20130307, 7.14, 7.4, 7.14, 7.22, 10200, 57.759998, 0, 1, 32.449999, -999
20130306, 7.51, 7.62, 7, 7.2, 46000, 57.599998, 0, 1, 32.554999, -999
20130305, 7.93, 8.2, 7.36, 7.67, 124500, 61.360001, 0, 1, 34.6450005, -999
