Ticker: MSTR  Created on: 2/13/2017 1:33:11 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20130828, 92.5, 93.099998, 91.5, 91.879997, 36500, 91.879997, 0, 1, 92.1899985, -999
20130827, 93.970001, 94.639999, 92.349998, 92.470001, 58200, 92.470001, 0, 1, 93.220001, -999
20130826, 95.879997, 95.879997, 94.239998, 94.849998, 30100, 94.849998, 0, 1, 95.3649975, -999
20130823, 95.029999, 99.589996, 94.900002, 95.099998, 77700, 95.099998, 0, 1, 95.0649985, -999
20130822, 95, 95.169998, 93.68, 94.900002, 38900, 94.900002, 0, 1, 94.950001, -999
20130821, 94.879997, 95.559998, 93.870003, 94.129997, 45700, 94.129997, 0, 1, 94.504997, -999
20130820, 95.239998, 95.519997, 94.290001, 94.900002, 52000, 94.900002, 0, 1, 95.07, -999
20130819, 95.739998, 96.559998, 94.169998, 95.110001, 112600, 95.110001, 0, 1, 95.4249995, -999
20130816, 97.099998, 97.309998, 95.889999, 96.309998, 25600, 96.309998, 0, 1, 96.704998, -999
20130815, 99.790001, 99.790001, 97.010002, 97.519997, 38300, 97.519997, 0, 1, 98.654999, -999
20130814, 101.110001, 101.110001, 99.290001, 100.489998, 30200, 100.489998, 0, 1, 100.7999995, -999
20130813, 100.57, 101.309998, 99.860001, 100.919998, 30200, 100.919998, 0, 1, 100.744999, -999
20130812, 98.620003, 100.230003, 98.339996, 100.230003, 54100, 100.230003, 0, 1, 99.425003, -999
20130809, 97.129997, 99.870003, 97, 99.349998, 53400, 99.349998, 0, 1, 98.2399975, -999
20130808, 95.93, 97.889999, 94.839996, 97.25, 65500, 97.25, 0, 1, 96.59, -999
20130807, 99.080002, 99.080002, 95.519997, 95.75, 37900, 95.75, 0, 1, 97.415001, -999
20130806, 97.449997, 97.449997, 95.410004, 96.18, 48600, 96.18, 0, 1, 96.8149985, -999
20130805, 98.5, 99.040001, 96.440002, 97.349998, 142100, 97.349998, 0, 1, 97.924999, -999
20130802, 96.279999, 96.279999, 94.459999, 95.099998, 36600, 95.099998, 0, 1, 95.6899985, -999
20130801, 95.620003, 97.610001, 94, 96.769997, 73200, 96.769997, 0, 1, 96.195, -999
20130731, 95.769997, 97.330002, 95, 95.010002, 42900, 95.010002, 0, 1, 95.3899995, -999
20130730, 96.040001, 99.410004, 92.989998, 95.940002, 138600, 95.940002, 0, 1, 95.9900015, -999
20130729, 96.970001, 97.470001, 95.190002, 96.57, 57600, 96.57, 0, 1, 96.7700005, -999
20130726, 97.25, 97.93, 96.230003, 97.370003, 70800, 97.370003, 0, 1, 97.3100015, -999
20130725, 97.32, 98.309998, 97.150002, 98.199997, 40900, 98.199997, 0, 1, 97.7599985, -999
20130724, 97.309998, 99.419998, 96.82, 97.349998, 50800, 97.349998, 0, 1, 97.329998, -999
20130723, 96.110001, 97.040001, 95.959999, 96.919998, 46800, 96.919998, 0, 1, 96.5149995, -999
20130722, 96.339996, 97.07, 95.510002, 96.370003, 31500, 96.370003, 0, 1, 96.3549995, -999
20130719, 96.709999, 96.949997, 95.93, 96.769997, 33000, 96.769997, 0, 1, 96.739998, -999
20130718, 96.989998, 98.349998, 96.849998, 97.260002, 41200, 97.260002, 0, 1, 97.125, -999
20130717, 95.68, 97.620003, 94.940002, 97.029999, 56700, 97.029999, 0, 1, 96.3549995, -999
20130716, 96.669998, 97.029999, 95.5, 96.610001, 110200, 96.610001, 0, 1, 96.6399995, -999
20130715, 97.75, 98.620003, 96.099998, 96.589996, 73100, 96.589996, 0, 1, 97.169998, -999
20130712, 97.970001, 98.879997, 97.650002, 97.709999, 64800, 97.709999, 0, 1, 97.84, -999
20130711, 96.610001, 98.800003, 96.25, 98.339996, 106400, 98.339996, 0, 1, 97.4749985, -999
20130710, 92.330002, 95.480003, 92.07, 95.279999, 112100, 95.279999, 0, 1, 93.8050005, -999
20130709, 90.230003, 92.43, 90, 92.230003, 76600, 92.230003, 0, 1, 91.230003, -999
20130708, 90.220001, 90.339996, 89.110001, 89.959999, 79600, 89.959999, 0, 1, 90.09, -999
20130705, 89.82, 90.139999, 88.720001, 89.739998, 43800, 89.739998, 0, 1, 89.779999, -999
20130703, 88.190002, 89.629997, 88.07, 88.610001, 36900, 88.610001, 0, 1, 88.4000015, -999
20130702, 87.949997, 89.730003, 87.510002, 88.800003, 91100, 88.800003, 0, 1, 88.375, -999
20130701, 87.5, 88.339996, 87.120003, 87.769997, 86500, 87.769997, 0, 1, 87.6349985, -999
20130628, 85, 87.410004, 84.870003, 86.959999, 101000, 86.959999, 0, 1, 85.9799995, -999
20130627, 84.489998, 86.019997, 84.220001, 85.580002, 56700, 85.580002, 0, 1, 85.035, -999
20130626, 84.739998, 85.120003, 84.080002, 84.080002, 67100, 84.080002, 0, 1, 84.41, -999
20130625, 85.400002, 85.400002, 83.550003, 84.309998, 68300, 84.309998, 0, 1, 84.855, -999
20130624, 83.760002, 85.870003, 82.720001, 84.830002, 203500, 84.830002, 0, 1, 84.295002, -999
20130621, 86.639999, 86.93, 83.879997, 84.269997, 236100, 84.269997, 0, 1, 85.454998, -999
20130620, 87.040001, 87.18, 85.830002, 86.639999, 66400, 86.639999, 0, 1, 86.84, -999
20130619, 88.260002, 89.699997, 87.360001, 87.940002, 91600, 87.940002, 0, 1, 88.100002, -999
20130618, 89.660004, 90.290001, 88.559998, 89.57, 95200, 89.57, 0, 1, 89.615002, -999
20130617, 91.459999, 91.459999, 88.589996, 89.209999, 194900, 89.209999, 0, 1, 90.334999, -999
20130614, 89.940002, 91.220001, 89.839996, 90.940002, 71100, 90.940002, 0, 1, 90.440002, -999
20130613, 88.269997, 90.169998, 87.660004, 90.050003, 91900, 90.050003, 0, 1, 89.16, -999
20130612, 88.57, 89.279999, 86.989998, 88.139999, 110100, 88.139999, 0, 1, 88.3549995, -999
20130611, 88.779999, 89.449997, 88, 88.120003, 74500, 88.120003, 0, 1, 88.450001, -999
20130610, 89.889999, 90.580002, 89.360001, 89.690002, 41300, 89.690002, 0, 1, 89.7900005, -999
20130607, 90.489998, 90.489998, 89.330002, 89.709999, 85000, 89.709999, 0, 1, 90.0999985, -999
20130606, 90.449997, 91.989998, 89.110001, 90.099998, 110500, 90.099998, 0, 1, 90.2749975, -999
20130605, 90.160004, 91.370003, 89.769997, 90.529999, 84500, 90.529999, 0, 1, 90.3450015, -999
20130604, 90.940002, 91.360001, 89.160004, 90.519997, 171800, 90.519997, 0, 1, 90.7299995, -999
20130603, 91.769997, 91.949997, 89.489998, 91.089996, 159700, 91.089996, 0, 1, 91.4299965, -999
20130531, 92.370003, 92.370003, 91.089996, 91.480003, 92900, 91.480003, 0, 1, 91.925003, -999
20130530, 91.839996, 93.489998, 91.410004, 93.160004, 93600, 93.160004, 0, 1, 92.5, -999
20130529, 91.519997, 92.230003, 90, 91.459999, 89800, 91.459999, 0, 1, 91.489998, -999
20130528, 93.279999, 94.389999, 91.599998, 92.339996, 95500, 92.339996, 0, 1, 92.8099975, -999
20130524, 90.910004, 92.629997, 89.309998, 92.410004, 117100, 92.410004, 0, 1, 91.660004, -999
20130523, 89.209999, 91.970001, 89.209999, 91.290001, 92800, 91.290001, 0, 1, 90.25, -999
20130522, 93.330002, 93.330002, 89.75, 90.57, 159100, 90.57, 0, 1, 91.950001, -999
20130521, 93.970001, 94.449997, 92.709999, 93.230003, 84100, 93.230003, 0, 1, 93.600002, -999
20130520, 94.129997, 95.43, 93.769997, 94.169998, 216800, 94.169998, 0, 1, 94.1499975, -999
20130517, 94.629997, 96.099998, 93.699997, 95.949997, 93100, 95.949997, 0, 1, 95.289997, -999
20130516, 92.900002, 95.07, 92.900002, 94.349998, 181100, 94.349998, 0, 1, 93.625, -999
20130515, 94.779999, 94.860001, 91.980003, 93.089996, 166000, 93.089996, 0, 1, 93.9349975, -999
20130514, 94.370003, 95.470001, 94.260002, 94.860001, 117000, 94.860001, 0, 1, 94.615002, -999
20130513, 94.779999, 95.209999, 93.870003, 94.489998, 86400, 94.489998, 0, 1, 94.6349985, -999
20130510, 91.760002, 94.940002, 91.5, 94.699997, 85400, 94.699997, 0, 1, 93.2299995, -999
20130509, 91.529999, 92.339996, 91.330002, 91.480003, 52600, 91.480003, 0, 1, 91.505001, -999
20130508, 91.160004, 92.580002, 91, 91.919998, 98500, 91.919998, 0, 1, 91.540001, -999
20130507, 90.779999, 92.440002, 90.68, 91.669998, 166000, 91.669998, 0, 1, 91.2249985, -999
20130506, 91.010002, 91.580002, 89.760002, 91.029999, 182200, 91.029999, 0, 1, 91.0200005, -999
20130503, 91.309998, 91.75, 89.870003, 91.139999, 189500, 91.139999, 0, 1, 91.2249985, -999
20130502, 89.82, 90.239998, 88.970001, 90, 166900, 90, 0, 1, 89.91, -999
20130501, 88.050003, 90.68, 87.860001, 89.220001, 263000, 89.220001, 0, 1, 88.635002, -999
20130430, 91.949997, 92.089996, 86.349998, 90.190002, 457400, 90.190002, 0, 1, 91.0699995, -999
20130429, 97.779999, 99.879997, 97.580002, 99.300003, 72000, 99.300003, 0, 1, 98.540001, -999
20130426, 98.699997, 99.800003, 97.269997, 97.709999, 90100, 97.709999, 0, 1, 98.204998, -999
20130425, 96.790001, 98.75, 95.879997, 98.230003, 70200, 98.230003, 0, 1, 97.510002, -999
20130424, 97.510002, 97.769997, 95.400002, 96.830002, 102200, 96.830002, 0, 1, 97.170002, -999
20130423, 96.809998, 99.040001, 96.160004, 97.879997, 97800, 97.879997, 0, 1, 97.3449975, -999
20130422, 95.639999, 96.449997, 93.379997, 96.169998, 139800, 96.169998, 0, 1, 95.9049985, -999
20130419, 97.550003, 97.550003, 95.089996, 95.760002, 66100, 95.760002, 0, 1, 96.6550025, -999
20130418, 98.330002, 99.699997, 96.889999, 97.360001, 84200, 97.360001, 0, 1, 97.8450015, -999
20130417, 99.029999, 99.279999, 97.599998, 98.169998, 79200, 98.169998, 0, 1, 98.5999985, -999
20130416, 100.889999, 101.029999, 99.010002, 100.139999, 100900, 100.139999, 0, 1, 100.514999, -999
20130415, 102.370003, 102.610001, 99.150002, 100.18, 69500, 100.18, 0, 1, 101.2750015, -999
20130412, 102.389999, 104.230003, 100.139999, 102.879997, 70100, 102.879997, 0, 1, 102.634998, -999
20130411, 104.589996, 104.589996, 102.779999, 103.059998, 65600, 103.059998, 0, 1, 103.824997, -999
20130410, 101.290001, 105, 101.040001, 104.790001, 72200, 104.790001, 0, 1, 103.040001, -999
20130409, 101.389999, 102.339996, 100.269997, 101.190002, 65800, 101.190002, 0, 1, 101.2900005, -999
20130408, 100.650002, 102.089996, 99.910004, 101.449997, 87000, 101.449997, 0, 1, 101.0499995, -999
20130405, 99.610001, 101.800003, 99.120003, 100.540001, 84700, 100.540001, 0, 1, 100.075001, -999
20130404, 101.269997, 102.129997, 100.269997, 101.029999, 58600, 101.029999, 0, 1, 101.149998, -999
20130403, 103.949997, 103.949997, 100.610001, 101.440002, 74200, 101.440002, 0, 1, 102.6949995, -999
20130402, 103.199997, 104.300003, 101.57, 102.529999, 83000, 102.529999, 0, 1, 102.864998, -999
20130401, 101.300003, 103.290001, 100.199997, 103.029999, 120900, 103.029999, 0, 1, 102.165001, -999
20130328, 101.150002, 101.830002, 100.57, 101.080002, 99400, 101.080002, 0, 1, 101.115002, -999
20130327, 101.629997, 101.879997, 100.339996, 101, 51700, 101, 0, 1, 101.3149985, -999
20130326, 102.190002, 103.059998, 101.120003, 102.610001, 56100, 102.610001, 0, 1, 102.4000015, -999
20130325, 104.230003, 104.269997, 100.610001, 101.760002, 130400, 101.760002, 0, 1, 102.9950025, -999
20130322, 107.860001, 107.910004, 103.309998, 103.860001, 142900, 103.860001, 0, 1, 105.860001, -999
20130321, 107.370003, 108.269997, 107.290001, 108.07, 70800, 108.07, 0, 1, 107.7200015, -999
20130320, 108.110001, 108.980003, 106.25, 108.470001, 87500, 108.470001, 0, 1, 108.290001, -999
20130319, 109.559998, 110.519997, 106.650002, 107.449997, 179700, 107.449997, 0, 1, 108.5049975, -999
20130318, 110.830002, 111.769997, 108.870003, 108.989998, 134200, 108.989998, 0, 1, 109.91, -999
20130315, 113.190002, 113.419998, 111.809998, 112.279999, 90300, 112.279999, 0, 1, 112.7350005, -999
20130314, 113.120003, 113.980003, 111.849998, 112.93, 75400, 112.93, 0, 1, 113.0250015, -999
20130313, 112.970001, 113.169998, 112.32, 112.800003, 46100, 112.800003, 0, 1, 112.885002, -999
20130312, 112.5, 114.300003, 111.599998, 112.690002, 30000, 112.690002, 0, 1, 112.595001, -999
20130311, 113.529999, 113.720001, 111.459999, 112.690002, 56900, 112.690002, 0, 1, 113.1100005, -999
20130308, 112.879997, 114.5, 112.050003, 114.190002, 68400, 114.190002, 0, 1, 113.5349995, -999
20130307, 112.410004, 112.949997, 110.599998, 112.080002, 86300, 112.080002, 0, 1, 112.245003, -999
20130306, 113.93, 114.199997, 111.339996, 112.650002, 82300, 112.650002, 0, 1, 113.290001, -999
20130305, 107.639999, 114.809998, 107.190002, 113.449997, 355100, 113.449997, 0, 1, 110.544998, -999
20130304, 102.669998, 103.459999, 101.550003, 103.050003, 118800, 103.050003, 0, 1, 102.8600005, -999
20130301, 100.900002, 103.529999, 99.800003, 103.089996, 46100, 103.089996, 0, 1, 101.994999, -999
20130228, 102.790001, 103.769997, 101.650002, 101.879997, 58400, 101.879997, 0, 1, 102.334999, -999
20130227, 103.389999, 103.949997, 100.879997, 102.190002, 204700, 102.190002, 0, 1, 102.7900005, -999
20130226, 100.580002, 105.010002, 100.57, 103.18, 253600, 103.18, 0, 1, 101.880001, -999
20130225, 102.519997, 102.550003, 98.669998, 99.089996, 105800, 99.089996, 0, 1, 100.8049965, -999
20130222, 101.580002, 102.879997, 100.639999, 102.25, 83400, 102.25, 0, 1, 101.915001, -999
20130221, 102.940002, 103, 100.099998, 100.93, 122300, 100.93, 0, 1, 101.935001, -999
20130220, 106.599998, 107.029999, 102.660004, 102.709999, 86300, 102.709999, 0, 1, 104.6549985, -999
20130219, 104.370003, 106.959999, 103.209999, 106.660004, 147300, 106.660004, 0, 1, 105.5150035, -999
20130215, 100.349998, 105.339996, 99.779999, 104.080002, 201900, 104.080002, 0, 1, 102.215, -999
20130214, 99.5, 100.32, 98.040001, 98.970001, 52100, 98.970001, 0, 1, 99.2350005, -999
20130213, 100.089996, 100.129997, 98.230003, 99.769997, 46000, 99.769997, 0, 1, 99.9299965, -999
20130212, 98.019997, 99.790001, 97.519997, 99.760002, 95500, 99.760002, 0, 1, 98.8899995, -999
20130211, 99.169998, 99.169998, 97.5, 98.050003, 30000, 98.050003, 0, 1, 98.6100005, -999
20130208, 97.550003, 99.470001, 97.550003, 98.93, 49000, 98.93, 0, 1, 98.2400015, -999
20130207, 98.959999, 98.959999, 97.389999, 98.080002, 32800, 98.080002, 0, 1, 98.5200005, -999
20130206, 100.010002, 100.120003, 98.050003, 99.040001, 65100, 99.040001, 0, 1, 99.5250015, -999
20130205, 99.5, 102, 99, 100.730003, 78900, 100.730003, 0, 1, 100.1150015, -999
20130204, 101.489998, 102.25, 99, 99.160004, 92600, 99.160004, 0, 1, 100.325001, -999
20130201, 100.900002, 103.650002, 99.010002, 102.360001, 163900, 102.360001, 0, 1, 101.6300015, -999
20130131, 100.739998, 102.360001, 100.07, 100.269997, 109800, 100.269997, 0, 1, 100.5049975, -999
20130130, 99.690002, 101.489998, 99.010002, 100.739998, 90100, 100.739998, 0, 1, 100.215, -999
20130129, 97.599998, 105.889999, 96, 100.110001, 259400, 100.110001, 0, 1, 98.8549995, -999
20130128, 102.309998, 103.550003, 99, 99.389999, 185400, 99.389999, 0, 1, 100.8499985, -999
20130125, 96, 104.510002, 95.790001, 101.809998, 195600, 101.809998, 0, 1, 98.904999, -999
20130124, 94.059998, 95.410004, 93.059998, 95.25, 54800, 95.25, 0, 1, 94.654999, -999
20130123, 93.199997, 94.870003, 91.599998, 94.459999, 94900, 94.459999, 0, 1, 93.829998, -999
20130122, 93.529999, 93.599998, 92.099998, 93.080002, 53600, 93.080002, 0, 1, 93.3050005, -999
20130118, 94.300003, 94.300003, 93, 93.790001, 81000, 93.790001, 0, 1, 94.045002, -999
20130117, 94.400002, 95.339996, 93.57, 94.260002, 48800, 94.260002, 0, 1, 94.330002, -999
20130116, 94.589996, 95.610001, 94.080002, 94.260002, 88700, 94.260002, 0, 1, 94.424999, -999
20130115, 93.75, 96.449997, 93.43, 94.839996, 72900, 94.839996, 0, 1, 94.294998, -999
20130114, 93.529999, 94.610001, 92.900002, 94.330002, 51600, 94.330002, 0, 1, 93.9300005, -999
20130111, 93.57, 94.449997, 93.209999, 93.940002, 76000, 93.940002, 0, 1, 93.755001, -999
20130110, 93.75, 94.349998, 92.669998, 93.410004, 87100, 93.410004, 0, 1, 93.580002, -999
20130109, 92.650002, 94.32, 92.279999, 93.230003, 140500, 93.230003, 0, 1, 92.9400025, -999
20130108, 93.760002, 94.739998, 92.330002, 92.449997, 92900, 92.449997, 0, 1, 93.1049995, -999
20130107, 92.589996, 93.949997, 92, 93.669998, 138500, 93.669998, 0, 1, 93.129997, -999
20130104, 92.540001, 94.339996, 91.860001, 92.989998, 73400, 92.989998, 0, 1, 92.7649995, -999
20130103, 95.410004, 96.040001, 91.790001, 92.449997, 131200, 92.449997, 0, 1, 93.9300005, -999
20130102, 95.220001, 97.769997, 94.519997, 95.489998, 147200, 95.489998, 0, 1, 95.3549995, -999
20121231, 93.230003, 94.839996, 93.160004, 93.379997, 113200, 93.379997, 0, 1, 93.305, -999
20121228, 93.540001, 95.080002, 93.260002, 93.550003, 40100, 93.550003, 0, 1, 93.545002, -999
20121227, 94, 95.129997, 93.010002, 93.93, 61200, 93.93, 0, 1, 93.965, -999
20121226, 96.18, 97.010002, 93.940002, 94.190002, 98100, 94.190002, 0, 1, 95.185001, -999
20121224, 95.989998, 96.400002, 94.610001, 95.849998, 46600, 95.849998, 0, 1, 95.919998, -999
20121221, 94.139999, 96.349998, 93.07, 96.160004, 248800, 96.160004, 0, 1, 95.1500015, -999
20121220, 93.860001, 95.959999, 93.699997, 95.040001, 53200, 95.040001, 0, 1, 94.450001, -999
20121219, 95.279999, 95.279999, 93.760002, 94.230003, 123900, 94.230003, 0, 1, 94.755001, -999
20121218, 94.080002, 96, 93.139999, 95.209999, 85800, 95.209999, 0, 1, 94.6450005, -999
20121217, 91.550003, 93.790001, 91.330002, 93.400002, 60700, 93.400002, 0, 1, 92.4750025, -999
20121214, 91.139999, 91.949997, 90.440002, 91, 57200, 91, 0, 1, 91.0699995, -999
20121213, 91.849998, 92.559998, 91.300003, 91.970001, 63600, 91.970001, 0, 1, 91.9099995, -999
20121212, 91.959999, 92.889999, 91.349998, 91.870003, 62900, 91.870003, 0, 1, 91.915001, -999
20121211, 90.889999, 92.059998, 89.239998, 91.449997, 80000, 91.449997, 0, 1, 91.169998, -999
20121210, 88.730003, 90.68, 88.419998, 90.18, 62500, 90.18, 0, 1, 89.4550015, -999
20121207, 88.870003, 89.07, 86.879997, 88.559998, 50900, 88.559998, 0, 1, 88.7150005, -999
20121206, 88.370003, 89.440002, 88.290001, 88.580002, 55300, 88.580002, 0, 1, 88.4750025, -999
20121205, 88.919998, 89.620003, 88.010002, 88.279999, 118300, 88.279999, 0, 1, 88.5999985, -999
20121204, 88.589996, 89.349998, 88.160004, 88.769997, 80000, 88.769997, 0, 1, 88.6799965, -999
20121203, 89.269997, 89.660004, 88.260002, 88.690002, 117500, 88.690002, 0, 1, 88.9799995, -999
20121130, 89.099998, 89.370003, 87.910004, 88.489998, 153600, 88.489998, 0, 1, 88.794998, -999
20121129, 87.510002, 89.220001, 87.510002, 88.529999, 117900, 88.529999, 0, 1, 88.0200005, -999
20121128, 86.160004, 87.370003, 85.18, 87.040001, 128200, 87.040001, 0, 1, 86.6000025, -999
20121127, 86.489998, 87.300003, 85.900002, 86.75, 171500, 86.75, 0, 1, 86.619999, -999
20121126, 86.110001, 86.779999, 84.550003, 86.699997, 118900, 86.699997, 0, 1, 86.404999, -999
20121123, 85.769997, 87.169998, 85.290001, 86.300003, 102000, 86.300003, 0, 1, 86.035, -999
20121121, 85.029999, 86.769997, 84.379997, 85.269997, 185100, 85.269997, 0, 1, 85.149998, -999
20121120, 86.629997, 87.489998, 83.760002, 85.449997, 312900, 85.449997, 0, 1, 86.039997, -999
20121119, 89.919998, 91.199997, 85.110001, 87.120003, 530200, 87.120003, 0, 1, 88.5200005, -999
20121116, 93.050003, 93.800003, 91.160004, 91.779999, 143900, 91.779999, 0, 1, 92.415001, -999
20121115, 92.82, 94.129997, 91, 93.150002, 174600, 93.150002, 0, 1, 92.985001, -999
20121114, 95.099998, 95.68, 92.050003, 92.720001, 172300, 92.720001, 0, 1, 93.9099995, -999
20121113, 94.68, 96.879997, 94, 94.57, 86800, 94.57, 0, 1, 94.625, -999
20121112, 95.839996, 96.879997, 94.809998, 95.330002, 79800, 95.330002, 0, 1, 95.584999, -999
20121109, 94.940002, 96.550003, 94.169998, 95.620003, 114900, 95.620003, 0, 1, 95.2800025, -999
20121108, 96.470001, 98.099998, 95.400002, 95.739998, 146600, 95.739998, 0, 1, 96.1049995, -999
20121107, 98.309998, 98.5, 96.300003, 96.5, 154300, 96.5, 0, 1, 97.404999, -999
20121106, 98.489998, 99.690002, 97.690002, 98.370003, 131200, 98.370003, 0, 1, 98.4300005, -999
20121105, 96.029999, 98.940002, 94.739998, 98.610001, 150400, 98.610001, 0, 1, 97.32, -999
20121102, 97.160004, 98.129997, 96.089996, 96.470001, 184300, 96.470001, 0, 1, 96.8150025, -999
20121101, 94.830002, 97.720001, 93.620003, 97.440002, 356600, 97.440002, 0, 1, 96.135002, -999
20121031, 94.739998, 97.239998, 92, 94.470001, 496200, 94.470001, 0, 1, 94.6049995, -999
20121026, 112.879997, 112.879997, 108.669998, 109.809998, 134600, 109.809998, 0, 1, 111.3449975, -999
20121025, 111.760002, 113.370003, 111.199997, 112.129997, 97200, 112.129997, 0, 1, 111.9449995, -999
20121024, 111.18, 112.800003, 110.519997, 111.059998, 128800, 111.059998, 0, 1, 111.119999, -999
20121023, 115.019997, 116.5, 107.279999, 111.620003, 780700, 111.620003, 0, 1, 113.32, -999
20121022, 118.220001, 120.260002, 116.489998, 119.980003, 190200, 119.980003, 0, 1, 119.100002, -999
20121019, 118.230003, 118.779999, 117.300003, 118.139999, 124100, 118.139999, 0, 1, 118.185001, -999
20121018, 118.889999, 119.730003, 117.620003, 118.93, 119400, 118.93, 0, 1, 118.9099995, -999
20121017, 121, 121.190002, 118.150002, 119.050003, 130900, 119.050003, 0, 1, 120.0250015, -999
20121016, 120.07, 121.489998, 119.849998, 121.019997, 126500, 121.019997, 0, 1, 120.5449985, -999
20121015, 118.279999, 119.959999, 116.580002, 119.68, 136600, 119.68, 0, 1, 118.9799995, -999
20121012, 118.730003, 120.25, 117.120003, 118.260002, 83900, 118.260002, 0, 1, 118.4950025, -999
20121011, 120.470001, 121.110001, 118.059998, 118.989998, 111300, 118.989998, 0, 1, 119.7299995, -999
20121010, 119.980003, 121.57, 117.779999, 119.209999, 131000, 119.209999, 0, 1, 119.595001, -999
20121009, 122.360001, 122.389999, 118.230003, 119.949997, 176700, 119.949997, 0, 1, 121.154999, -999
20121008, 123.949997, 124.580002, 121.970001, 122.389999, 176700, 122.389999, 0, 1, 123.169998, -999
20121005, 126.940002, 127.709999, 124.029999, 124.400002, 187200, 124.400002, 0, 1, 125.670002, -999
20121004, 128.820007, 128.820007, 123.800003, 126.169998, 289400, 126.169998, 0, 1, 127.4950025, -999
20121003, 131.410004, 132.119995, 127.760002, 129.809998, 242500, 129.809998, 0, 1, 130.610001, -999
20121002, 133.330002, 134.979996, 130.729996, 131.410004, 120500, 131.410004, 0, 1, 132.370003, -999
20121001, 134.580002, 136.190002, 132.080002, 133.119995, 104900, 133.119995, 0, 1, 133.8499985, -999
20120928, 132.940002, 135.699997, 132.899994, 134.070007, 106900, 134.070007, 0, 1, 133.5050045, -999
20120927, 131.720001, 135.229996, 130.949997, 134.110001, 91400, 134.110001, 0, 1, 132.915001, -999
20120926, 133.289993, 133.289993, 129.720001, 131.720001, 106100, 131.720001, 0, 1, 132.504997, -999
20120925, 135.470001, 135.470001, 132.729996, 133.309998, 171600, 133.309998, 0, 1, 134.3899995, -999
20120924, 134.309998, 135.830002, 134.020004, 134.949997, 72100, 134.949997, 0, 1, 134.6299975, -999
20120921, 136.5, 137.160004, 134.679993, 134.919998, 182200, 134.919998, 0, 1, 135.709999, -999
20120920, 133.679993, 136.100006, 133.679993, 134.520004, 149400, 134.520004, 0, 1, 134.0999985, -999
20120919, 134.850006, 135.710007, 132.279999, 134.350006, 96700, 134.350006, 0, 1, 134.600006, -999
20120918, 134.410004, 135.440002, 133.860001, 134.789993, 55700, 134.789993, 0, 1, 134.5999985, -999
20120917, 132.869995, 135.369995, 132.869995, 134.190002, 61200, 134.190002, 0, 1, 133.5299985, -999
20120914, 132.699997, 134.399994, 132.300003, 133.050003, 63200, 133.050003, 0, 1, 132.875, -999
20120913, 130.009995, 133.160004, 128.679993, 132.110001, 91500, 132.110001, 0, 1, 131.059998, -999
20120912, 129.759995, 130.960007, 128.789993, 130.369995, 70000, 130.369995, 0, 1, 130.064995, -999
20120911, 128.710007, 130.339996, 127.370003, 129.830002, 84700, 129.830002, 0, 1, 129.2700045, -999
20120910, 129.789993, 131.399994, 128.460007, 128.880005, 88900, 128.880005, 0, 1, 129.334999, -999
20120907, 129, 130.25, 127.900002, 129.889999, 112700, 129.889999, 0, 1, 129.4449995, -999
20120906, 126.639999, 129.399994, 126.110001, 128.279999, 165300, 128.279999, 0, 1, 127.459999, -999
20120905, 124.989998, 126.650002, 124.989998, 125.980003, 172300, 125.980003, 0, 1, 125.4850005, -999
20120904, 126.080002, 127.720001, 124.849998, 125.400002, 137400, 125.400002, 0, 1, 125.740002, -999
20120831, 127.190002, 127.400002, 124.379997, 125.510002, 107800, 125.510002, 0, 1, 126.350002, -999
20120830, 127.169998, 127.730003, 125.529999, 125.800003, 71300, 125.800003, 0, 1, 126.4850005, -999
20120829, 125.660004, 127.720001, 125.660004, 126.559998, 139200, 126.559998, 0, 1, 126.110001, -999
20120828, 125.82, 126.980003, 124.959999, 125.529999, 64400, 125.529999, 0, 1, 125.6749995, -999
20120827, 124.970001, 126.43, 124.550003, 125.489998, 53100, 125.489998, 0, 1, 125.2299995, -999
20120824, 124.160004, 125.809998, 122.879997, 124.580002, 88700, 124.580002, 0, 1, 124.370003, -999
20120823, 125.860001, 126.849998, 124.400002, 124.43, 84300, 124.43, 0, 1, 125.1450005, -999
20120822, 126.510002, 128.020004, 125.540001, 126.190002, 153300, 126.190002, 0, 1, 126.350002, -999
20120821, 127.339996, 129.929993, 127, 128.330002, 154000, 128.330002, 0, 1, 127.834999, -999
20120820, 126.879997, 127.540001, 125.120003, 126.120003, 88900, 126.120003, 0, 1, 126.5, -999
20120817, 126.660004, 128.529999, 125.370003, 126.809998, 141800, 126.809998, 0, 1, 126.735001, -999
20120816, 124.860001, 127.629997, 124.400002, 126.370003, 162500, 126.370003, 0, 1, 125.615002, -999
20120815, 124.089996, 125.610001, 124.089996, 124.370003, 79800, 124.370003, 0, 1, 124.2299995, -999
20120814, 127.699997, 128.399994, 123.639999, 124.260002, 151500, 124.260002, 0, 1, 125.9799995, -999
20120813, 127.260002, 129.100006, 125.790001, 126.489998, 89400, 126.489998, 0, 1, 126.875, -999
20120810, 126.099998, 127.919998, 125.889999, 127.639999, 105600, 127.639999, 0, 1, 126.8699985, -999
20120809, 126.110001, 129.089996, 125.900002, 126.339996, 88800, 126.339996, 0, 1, 126.2249985, -999
