Ticker: BLIN  Created on: 2/13/2017 1:32:53 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20150805, 1.45, 1.46, 1.33, 1.33, 9700, 1.33, 0, 1, 1.39, -999
20150804, 1.51, 1.54, 1.45, 1.54, 17500, 1.54, 0, 1, 1.525, -999
20150803, 1.54, 1.54, 1.54, 1.54, 100, 1.54, 0, 1, 1.54, -999
20150731, 1.56, 1.56, 1.54, 1.54, 4800, 1.54, 0, 1, 1.55, -999
20150730, 1.52, 1.52, 1.52, 1.52, 200, 1.52, 0, 1, 1.52, -999
20150729, 1.53, 1.59, 1.51, 1.52, 2400, 1.52, 0, 1, 1.525, -999
20150728, 1.59, 1.59, 1.59, 1.59, 500, 1.59, 0, 1, 1.59, -999
20150727, 1.68, 1.68, 1.6, 1.67, 2000, 1.67, 0, 1, 1.675, -999
20150724, 1.54, 1.69, 1.54, 1.69, 7300, 1.69, 0, 1, 1.615, -999
20150723, 1.52, 1.6, 1.52, 1.59, 3500, 1.59, 0, 1, 1.555, -999
20150722, 1.53, 1.6, 1.53, 1.54, 1300, 1.54, 0, 1, 1.535, -999
20150721, 1.55, 1.6, 1.51, 1.6, 7000, 1.6, 0, 1, 1.575, -999
20150720, 1.6, 1.65, 1.59, 1.59, 13900, 1.59, 0, 1, 1.595, -999
20150717, 1.65, 1.72, 1.65, 1.72, 800, 1.72, 0, 1, 1.685, -999
20150716, 1.66, 1.72, 1.66, 1.72, 2500, 1.72, 0, 1, 1.69, -999
20150715, 1.69, 1.76, 1.69, 1.73, 1000, 1.73, 0, 1, 1.71, -999
20150714, 1.69, 1.8, 1.69, 1.79, 1600, 1.79, 0, 1, 1.74, -999
20150713, 1.7, 1.78, 1.7, 1.78, 800, 1.78, 0, 1, 1.74, -999
20150710, 1.77, 1.77, 1.77, 1.77, 1600, 1.77, 0, 1, 1.77, -999
20150709, 1.69, 1.85, 1.62, 1.81, 1500, 1.81, 0, 1, 1.75, -999
20150708, 1.79, 1.8, 1.74, 1.74, 500, 1.74, 0, 1, 1.765, -999
20150707, 1.71, 1.8, 1.71, 1.8, 5500, 1.8, 0, 1, 1.755, -999
20150706, 1.5, 1.99, 1.5, 1.81, 53600, 1.81, 0, 1, 1.655, -999
20150702, 1.75, 1.76, 1.66, 1.67, 13600, 1.67, 0, 1, 1.71, -999
20150701, 1.71, 1.79, 1.71, 1.79, 3900, 1.79, 0, 1, 1.75, -999
20150630, 1.8, 1.8, 1.7, 1.79, 2800, 1.79, 0, 1, 1.795, -999
20150629, 1.84, 1.85, 1.72, 1.85, 10900, 1.85, 0, 1, 1.845, -999
20150626, 1.79, 1.9, 1.79, 1.83, 5700, 1.83, 0, 1, 1.81, -999
20150625, 1.79, 1.88, 1.72, 1.83, 2000, 1.83, 0, 1, 1.81, -999
20150624, 1.75, 1.83, 1.74, 1.82, 21300, 1.82, 0, 1, 1.785, -999
20150623, 1.75, 1.75, 1.67, 1.74, 9600, 1.74, 0, 1, 1.745, -999
20150622, 1.78, 1.78, 1.7, 1.74, 8900, 1.74, 0, 1, 1.76, -999
20150619, 1.81, 1.81, 1.69, 1.79, 47800, 1.79, 0, 1, 1.8, -999
20150618, 1.8, 1.82, 1.71, 1.77, 18600, 1.77, 0, 1, 1.785, -999
20150617, 1.74, 1.82, 1.71, 1.81, 4400, 1.81, 0, 1, 1.775, -999
20150616, 1.89, 1.89, 1.75, 1.86, 30300, 1.86, 0, 1, 1.875, -999
20150615, 1.91, 2.05, 1.73, 1.81, 51600, 1.81, 0, 1, 1.86, -999
20150612, 1.71, 2.05, 1.71, 1.72, 132200, 1.72, 0, 1, 1.715, -999
20150611, 1.68, 1.7, 1.68, 1.68, 8400, 1.68, 0, 1, 1.68, -999
20150610, 1.66, 1.68, 1.66, 1.66, 5100, 1.66, 0, 1, 1.66, -999
20150609, 1.65, 1.7, 1.65, 1.66, 6300, 1.66, 0, 1, 1.655, -999
20150608, 1.72, 1.72, 1.64, 1.7, 12000, 1.7, 0, 1, 1.71, -999
20150605, 1.87, 1.87, 1.72, 1.72, 900, 1.72, 0, 1, 1.795, -999
20150604, 1.72, 1.8, 1.7, 1.7, 6300, 1.7, 0, 1, 1.71, -999
20150603, 1.73, 1.73, 1.72, 1.72, 700, 1.72, 0, 1, 1.725, -999
20150602, 1.72, 1.85, 1.72, 1.75, 8100, 1.75, 0, 1, 1.735, -999
20150601, 1.71, 1.72, 1.71, 1.72, 2500, 1.72, 0, 1, 1.715, -999
20150529, 1.7, 1.7, 1.7, 1.7, 5800, 1.7, 0, 1, 1.7, -999
20150528, 1.7, 1.71, 1.7, 1.7, 2700, 1.7, 0, 1, 1.7, -999
20150527, 1.7, 1.72, 1.63, 1.71, 37700, 1.71, 0, 1, 1.705, -999
20150526, 1.63, 1.66, 1.61, 1.61, 14500, 1.61, 0, 1, 1.62, -999
20150522, 1.8, 1.8, 1.61, 1.62, 14800, 1.62, 0, 1, 1.71, -999
20150521, 1.75, 1.8, 1.65, 1.66, 47200, 1.66, 0, 1, 1.705, -999
20150520, 1.93, 1.93, 1.8, 1.8, 21300, 1.8, 0, 1, 1.865, -999
20150519, 1.87, 1.9, 1.84, 1.89, 13700, 1.89, 0, 1, 1.88, -999
20150518, 1.92, 2.03, 1.92, 1.92, 10300, 1.92, 0, 1, 1.92, -999
20150515, 2.01, 2.14, 1.96, 2.03, 48200, 2.03, 0, 1, 2.02, -999
20150514, 2.14, 2.14, 2.1, 2.1, 200, 2.1, 0, 1, 2.12, -999
20150513, 2.14, 2.15, 2.1, 2.1, 7800, 2.1, 0, 1, 2.12, -999
20150512, 2.07, 2.23, 2.06, 2.17, 6300, 2.17, 0, 1, 2.12, -999
20150511, 2.18, 2.19, 2.06, 2.15, 5000, 2.15, 0, 1, 2.165, -999
20150508, 2.42, 2.42, 2.09, 2.19, 20700, 2.19, 0, 0.2, 2.305, -999
20150507, 0.43, 0.47, 0.43, 0.45, 13100, 2.25, 0, 1, 1.34, -999
20150506, 0.47, 0.47, 0.41, 0.46, 17600, 2.3, 0, 1, 1.385, -999
20150505, 0.4, 0.47, 0.4, 0.47, 7600, 2.35, 0, 1, 1.375, -999
20150504, 0.42, 0.44, 0.4, 0.44, 4600, 2.2, 0, 1, 1.31, -999
20150501, 0.44, 0.44, 0.4, 0.4, 12300, 2, 0, 1, 1.22, -999
20150430, 0.4, 0.44, 0.4, 0.43, 2400, 2.15, 0, 1, 1.275, -999
20150429, 0.4, 0.43, 0.4, 0.43, 2300, 2.15, 0, 1, 1.275, -999
20150428, 0.43, 0.43, 0.41, 0.41, 200, 2.05, 0, 1, 1.24, -999
20150427, 0.46, 0.46, 0.41, 0.43, 3300, 2.15, 0, 1, 1.305, -999
20150424, 0.43, 0.46, 0.41, 0.41, 5900, 2.05, 0, 1, 1.24, -999
20150423, 0.4, 0.43, 0.4, 0.4, 4500, 2, 0, 1, 1.2, -999
20150422, 0.43, 0.43, 0.43, 0.43, 5500, 2.15, 0, 1, 1.29, -999
20150421, 0.41, 0.43, 0.4, 0.43, 4700, 2.15, 0, 1, 1.28, -999
20150420, 0.43, 0.43, 0.39, 0.4, 9400, 2, 0, 1, 1.215, -999
20150417, 0.43, 0.43, 0.43, 0.43, 300, 2.15, 0, 1, 1.29, -999
20150416, 0.43, 0.43, 0.42, 0.43, 2000, 2.15, 0, 1, 1.29, -999
20150415, 0.42, 0.44, 0.41, 0.44, 5000, 2.2, 0, 1, 1.31, -999
20150414, 0.42, 0.42, 0.42, 0.42, 300, 2.1, 0, 1, 1.26, -999
20150413, 0.44, 0.45, 0.42, 0.45, 5700, 2.25, 0, 1, 1.345, -999
20150410, 0.46, 0.46, 0.44, 0.45, 1600, 2.25, 0, 1, 1.355, -999
20150409, 0.42, 0.45, 0.42, 0.45, 100, 2.25, 0, 1, 1.335, -999
20150408, 0.44, 0.47, 0.4, 0.4, 14400, 2, 0, 1, 1.22, -999
20150407, 0.41, 0.46, 0.41, 0.44, 11800, 2.2, 0, 1, 1.305, -999
20150406, 0.43, 0.46, 0.43, 0.43, 5800, 2.15, 0, 1, 1.29, -999
20150402, 0.46, 0.48, 0.4, 0.45, 11600, 2.25, 0, 1, 1.355, -999
20150401, 0.46, 0.46, 0.45, 0.46, 17900, 2.3, 0, 1, 1.38, -999
20150331, 0.47, 0.49, 0.46, 0.49, 1400, 2.45, 0, 1, 1.46, -999
20150330, 0.46, 0.48, 0.46, 0.48, 1700, 2.4, 0, 1, 1.43, -999
20150327, 0.47, 0.48, 0.47, 0.48, 800, 2.4, 0, 1, 1.435, -999
20150326, 0.46, 0.48, 0.46, 0.48, 1800, 2.4, 0, 1, 1.43, -999
20150325, 0.48, 0.48, 0.46, 0.46, 1400, 2.3, 0, 1, 1.39, -999
20150324, 0.46, 0.48, 0.46, 0.48, 6000, 2.4, 0, 1, 1.43, -999
20150323, 0.46, 0.48, 0.46, 0.48, 4600, 2.4, 0, 1, 1.43, -999
20150320, 0.47, 0.48, 0.46, 0.46, 1700, 2.3, 0, 1, 1.385, -999
20150319, 0.49, 0.49, 0.47, 0.49, 100, 2.45, 0, 1, 1.47, -999
20150318, 0.47, 0.49, 0.46, 0.49, 5200, 2.45, 0, 1, 1.46, -999
20150317, 0.49, 0.49, 0.46, 0.46, 1100, 2.3, 0, 1, 1.395, -999
20150316, 0.46, 0.49, 0.46, 0.49, 4000, 2.45, 0, 1, 1.455, -999
20150313, 0.48, 0.48, 0.48, 0.48, 2000, 2.4, 0, 1, 1.44, -999
20150312, 0.48, 0.48, 0.46, 0.48, 3900, 2.4, 0, 1, 1.44, -999
20150311, 0.47, 0.49, 0.46, 0.47, 9300, 2.35, 0, 1, 1.41, -999
20150310, 0.47, 0.5, 0.47, 0.48, 1500, 2.4, 0, 1, 1.435, -999
20150309, 0.48, 0.5, 0.47, 0.49, 3300, 2.45, 0, 1, 1.465, -999
20150306, 0.49, 0.49, 0.49, 0.49, 800, 2.45, 0, 1, 1.47, -999
20150305, 0.48, 0.5, 0.47, 0.5, 1200, 2.5, 0, 1, 1.49, -999
20150304, 0.48, 0.5, 0.48, 0.48, 6000, 2.4, 0, 1, 1.44, -999
20150303, 0.49, 0.5, 0.47, 0.48, 4100, 2.4, 0, 1, 1.445, -999
20150302, 0.5, 0.5, 0.5, 0.5, 100, 2.5, 0, 1, 1.5, -999
20150227, 0.5, 0.51, 0.5, 0.51, 600, 2.55, 0, 1, 1.525, -999
20150226, 0.5, 0.51, 0.49, 0.49, 1700, 2.45, 0, 1, 1.475, -999
20150225, 0.5, 0.51, 0.48, 0.5, 3600, 2.5, 0, 1, 1.5, -999
20150224, 0.47, 0.5, 0.47, 0.5, 600, 2.5, 0, 1, 1.485, -999
20150223, 0.48, 0.5, 0.47, 0.48, 4700, 2.4, 0, 1, 1.44, -999
20150220, 0.52, 0.52, 0.5, 0.5, 200, 2.5, 0, 1, 1.51, -999
20150219, 0.49, 0.5, 0.49, 0.5, 1700, 2.5, 0, 1, 1.495, -999
20150218, 0.5, 0.5, 0.5, 0.5, 1100, 2.5, 0, 1, 1.5, -999
20150217, 0.46, 0.5, 0.46, 0.5, 8300, 2.5, 0, 1, 1.48, -999
20150213, 0.53, 0.53, 0.49, 0.49, 9000, 2.45, 0, 1, 1.49, -999
20150212, 0.5, 0.53, 0.5, 0.53, 2600, 2.65, 0, 1, 1.575, -999
20150211, 0.54, 0.54, 0.53, 0.53, 1000, 2.65, 0, 1, 1.595, -999
20150210, 0.5, 0.54, 0.5, 0.53, 9600, 2.65, 0, 1, 1.575, -999
20150209, 0.54, 0.54, 0.51, 0.51, 6100, 2.55, 0, 1, 1.545, -999
20150206, 0.53, 0.54, 0.49, 0.53, 300, 2.65, 0, 1, 1.59, -999
20150205, 0.53, 0.54, 0.52, 0.52, 500, 2.6, 0, 1, 1.565, -999
20150204, 0.49, 0.55, 0.49, 0.53, 8100, 2.65, 0, 1, 1.57, -999
20150203, 0.54, 0.54, 0.51, 0.51, 1400, 2.55, 0, 1, 1.545, -999
20150202, 0.53, 0.54, 0.51, 0.53, 600, 2.65, 0, 1, 1.59, -999
20150130, 0.49, 0.53, 0.49, 0.52, 2100, 2.6, 0, 1, 1.545, -999
20150129, 0.55, 0.55, 0.48, 0.48, 1300, 2.4, 0, 1, 1.475, -999
20150128, 0.55, 0.55, 0.49, 0.51, 16700, 2.55, 0, 1, 1.55, -999
20150127, 0.5, 0.55, 0.5, 0.51, 12800, 2.55, 0, 1, 1.525, -999
20150126, 0.47, 0.5, 0.47, 0.5, 2700, 2.5, 0, 1, 1.485, -999
20150123, 0.49, 0.49, 0.46, 0.48, 10100, 2.4, 0, 1, 1.445, -999
20150122, 0.5, 0.5, 0.49, 0.49, 4200, 2.45, 0, 1, 1.475, -999
20150121, 0.46, 0.5, 0.46, 0.5, 3300, 2.5, 0, 1, 1.48, -999
20150120, 0.45, 0.48, 0.45, 0.48, 2200, 2.4, 0, 1, 1.425, -999
20150116, 0.48, 0.48, 0.48, 0.48, 400, 2.4, 0, 1, 1.44, -999
20150115, 0.45, 0.46, 0.45, 0.46, 1500, 2.3, 0, 1, 1.375, -999
20150114, 0.48, 0.48, 0.45, 0.45, 3200, 2.25, 0, 1, 1.365, -999
20150113, 0.47, 0.5, 0.47, 0.48, 1200, 2.4, 0, 1, 1.435, -999
20150112, 0.46, 0.49, 0.45, 0.45, 11400, 2.25, 0, 1, 1.355, -999
20150109, 0.47, 0.48, 0.46, 0.47, 4900, 2.35, 0, 1, 1.41, -999
20150108, 0.5, 0.5, 0.45, 0.46, 7900, 2.3, 0, 1, 1.4, -999
20150107, 0.46, 0.52, 0.46, 0.49, 2900, 2.45, 0, 1, 1.455, -999
20150106, 0.5, 0.5, 0.45, 0.45, 3900, 2.25, 0, 1, 1.375, -999
20150105, 0.5, 0.53, 0.48, 0.48, 5200, 2.4, 0, 1, 1.45, -999
20150102, 0.48, 0.48, 0.44, 0.46, 2500, 2.3, 0, 1, 1.39, -999
20141231, 0.47, 0.48, 0.43, 0.46, 32800, 2.3, 0, 1, 1.385, -999
20141230, 0.48, 0.49, 0.35, 0.47, 51400, 2.35, 0, 1, 1.415, -999
20141229, 0.5, 0.54, 0.46, 0.48, 63800, 2.4, 0, 1, 1.45, -999
20141226, 0.53, 0.57, 0.49, 0.5, 38000, 2.5, 0, 1, 1.515, -999
20141224, 0.55, 0.58, 0.52, 0.53, 2100, 2.65, 0, 1, 1.6, -999
20141223, 0.56, 0.58, 0.52, 0.58, 2100, 2.9, 0, 1, 1.73, -999
20141222, 0.56, 0.56, 0.56, 0.56, 600, 2.8, 0, 1, 1.68, -999
20141219, 0.58, 0.6, 0.53, 0.53, 11600, 2.65, 0, 1, 1.615, -999
20141218, 0.52, 0.59, 0.51, 0.58, 26400, 2.9, 0, 1, 1.71, -999
20141217, 0.5, 0.54, 0.46, 0.51, 82700, 2.55, 0, 1, 1.525, -999
20141216, 0.59, 0.59, 0.55, 0.55, 10000, 2.75, 0, 1, 1.67, -999
20141215, 0.58, 0.62, 0.55, 0.57, 33100, 2.85, 0, 1, 1.715, -999
20141212, 0.6, 0.6, 0.58, 0.58, 17900, 2.9, 0, 1, 1.75, -999
20141211, 0.6, 0.6, 0.58, 0.59, 6100, 2.95, 0, 1, 1.775, -999
20141210, 0.59, 0.61, 0.58, 0.58, 24200, 2.9, 0, 1, 1.745, -999
20141209, 0.65, 0.65, 0.58, 0.59, 8000, 2.95, 0, 1, 1.8, -999
20141208, 0.64, 0.66, 0.61, 0.62, 10800, 3.1, 0, 1, 1.87, -999
20141205, 0.64, 0.72, 0.64, 0.65, 16900, 3.25, 0, 1, 1.945, -999
20141204, 0.63, 0.79, 0.63, 0.65, 57100, 3.25, 0, 1, 1.94, -999
20141203, 0.68, 0.68, 0.6, 0.61, 25200, 3.05, 0, 1, 1.865, -999
20141202, 0.67, 0.7, 0.67, 0.68, 3700, 3.4, 0, 1, 2.035, -999
20141201, 0.74, 0.74, 0.69, 0.73, 4400, 3.65, 0, 1, 2.195, -999
20141128, 0.73, 0.79, 0.65, 0.75, 19400, 3.75, 0, 1, 2.24, -999
20141126, 0.71, 0.75, 0.71, 0.73, 3000, 3.65, 0, 1, 2.18, -999
20141125, 0.71, 0.76, 0.71, 0.76, 5500, 3.8, 0, 1, 2.255, -999
20141124, 0.66, 0.76, 0.65, 0.74, 62500, 3.7, 0, 1, 2.18, -999
20141121, 0.67, 0.67, 0.66, 0.66, 400, 3.3, 0, 1, 1.985, -999
20141120, 0.66, 0.66, 0.66, 0.66, 0, 3.3, 0, 1, 1.98, -999
20141119, 0.66, 0.66, 0.65, 0.65, 100, 3.25, 0, 1, 1.955, -999
20141118, 0.65, 0.65, 0.62, 0.62, 4400, 3.1, 0, 1, 1.875, -999
20141117, 0.67, 0.67, 0.63, 0.65, 500, 3.25, 0, 1, 1.96, -999
20141114, 0.66, 0.66, 0.6, 0.65, 1000, 3.25, 0, 1, 1.955, -999
20141113, 0.63, 0.67, 0.61, 0.65, 3900, 3.25, 0, 1, 1.94, -999
20141112, 0.65, 0.68, 0.63, 0.64, 12400, 3.2, 0, 1, 1.925, -999
20141111, 0.68, 0.68, 0.65, 0.67, 2600, 3.35, 0, 1, 2.015, -999
20141110, 0.67, 0.67, 0.63, 0.65, 1900, 3.25, 0, 1, 1.96, -999
20141107, 0.64, 0.68, 0.64, 0.64, 14900, 3.2, 0, 1, 1.92, -999
20141106, 0.75, 0.75, 0.64, 0.64, 39000, 3.2, 0, 1, 1.975, -999
20141105, 0.74, 0.75, 0.68, 0.73, 10700, 3.65, 0, 1, 2.195, -999
20141104, 0.63, 0.75, 0.62, 0.62, 22500, 3.1, 0, 1, 1.865, -999
20141103, 0.65, 0.68, 0.63, 0.63, 13900, 3.15, 0, 1, 1.9, -999
20141031, 0.71, 0.75, 0.64, 0.65, 9700, 3.25, 0, 1, 1.98, -999
20141030, 0.72, 0.74, 0.72, 0.74, 400, 3.7, 0, 1, 2.21, -999
20141029, 0.62, 0.74, 0.62, 0.73, 1000, 3.65, 0, 1, 2.135, -999
20141028, 0.64, 0.68, 0.63, 0.66, 900, 3.3, 0, 1, 1.97, -999
20141027, 0.66, 0.66, 0.66, 0.66, 400, 3.3, 0, 1, 1.98, -999
20141024, 0.65, 0.68, 0.62, 0.66, 800, 3.3, 0, 1, 1.975, -999
20141023, 0.64, 0.65, 0.63, 0.65, 2800, 3.25, 0, 1, 1.945, -999
20141022, 0.64, 0.65, 0.63, 0.63, 1500, 3.15, 0, 1, 1.895, -999
20141021, 0.62, 0.64, 0.6, 0.64, 1300, 3.2, 0, 1, 1.91, -999
20141020, 0.62, 0.62, 0.6, 0.62, 3500, 3.1, 0, 1, 1.86, -999
20141017, 0.62, 0.62, 0.59, 0.62, 2800, 3.1, 0, 1, 1.86, -999
20141016, 0.6, 0.64, 0.57, 0.62, 7000, 3.1, 0, 1, 1.85, -999
20141015, 0.61, 0.64, 0.6, 0.63, 2300, 3.15, 0, 1, 1.88, -999
20141014, 0.64, 0.64, 0.62, 0.64, 300, 3.2, 0, 1, 1.92, -999
20141013, 0.63, 0.64, 0.6, 0.6, 12100, 3, 0, 1, 1.815, -999
20141010, 0.67, 0.68, 0.64, 0.64, 18700, 3.2, 0, 1, 1.935, -999
20141009, 0.66, 0.73, 0.65, 0.67, 14400, 3.35, 0, 1, 2.005, -999
20141008, 0.75, 0.75, 0.65, 0.66, 9400, 3.3, 0, 1, 2.025, -999
20141007, 0.7, 0.7, 0.65, 0.65, 6300, 3.25, 0, 1, 1.975, -999
20141006, 0.65, 0.67, 0.65, 0.67, 3300, 3.35, 0, 1, 2, -999
20141003, 0.65, 0.67, 0.65, 0.65, 4000, 3.25, 0, 1, 1.95, -999
20141002, 0.65, 0.65, 0.65, 0.65, 0, 3.25, 0, 1, 1.95, -999
20141001, 0.65, 0.67, 0.65, 0.65, 1200, 3.25, 0, 1, 1.95, -999
20140930, 0.67, 0.67, 0.65, 0.65, 1500, 3.25, 0, 1, 1.96, -999
20140929, 0.67, 0.67, 0.65, 0.67, 5500, 3.35, 0, 1, 2.01, -999
20140926, 0.68, 0.68, 0.65, 0.65, 2500, 3.25, 0, 1, 1.965, -999
20140925, 0.66, 0.68, 0.66, 0.68, 4500, 3.4, 0, 1, 2.03, -999
20140924, 0.7, 0.7, 0.65, 0.65, 32700, 3.25, 0, 1, 1.975, -999
20140923, 0.69, 0.7, 0.67, 0.68, 2800, 3.4, 0, 1, 2.045, -999
20140922, 0.73, 0.73, 0.68, 0.69, 23400, 3.45, 0, 1, 2.09, -999
20140919, 0.73, 0.79, 0.72, 0.75, 5300, 3.75, 0, 1, 2.24, -999
20140918, 0.73, 0.78, 0.72, 0.73, 400, 3.65, 0, 1, 2.19, -999
20140917, 0.76, 0.77, 0.75, 0.76, 100, 3.8, 0, 1, 2.28, -999
20140916, 0.72, 0.77, 0.72, 0.75, 500, 3.75, 0, 1, 2.235, -999
20140915, 0.76, 0.8, 0.74, 0.76, 5200, 3.8, 0, 1, 2.28, -999
20140912, 0.78, 0.8, 0.78, 0.79, 400, 3.95, 0, 1, 2.365, -999
20140911, 0.78, 0.8, 0.76, 0.78, 4800, 3.9, 0, 1, 2.34, -999
20140910, 0.79, 0.81, 0.76, 0.76, 1200, 3.8, 0, 1, 2.295, -999
20140909, 0.74, 0.81, 0.72, 0.78, 17400, 3.9, 0, 1, 2.32, -999
20140908, 0.71, 0.75, 0.71, 0.73, 4900, 3.65, 0, 1, 2.18, -999
20140905, 0.75, 0.75, 0.74, 0.75, 3200, 3.75, 0, 1, 2.25, -999
20140904, 0.75, 0.76, 0.75, 0.75, 6000, 3.75, 0, 1, 2.25, -999
20140903, 0.75, 0.78, 0.74, 0.78, 8200, 3.9, 0, 1, 2.325, -999
20140902, 0.75, 0.77, 0.75, 0.76, 3000, 3.8, 0, 1, 2.275, -999
20140829, 0.79, 0.8, 0.75, 0.75, 8100, 3.75, 0, 1, 2.27, -999
20140828, 0.74, 0.79, 0.74, 0.78, 24500, 3.9, 0, 1, 2.32, -999
20140827, 0.75, 0.75, 0.69, 0.73, 1500, 3.65, 0, 1, 2.2, -999
20140826, 0.77, 0.78, 0.72, 0.72, 15700, 3.6, 0, 1, 2.185, -999
20140825, 0.79, 0.8, 0.78, 0.78, 10600, 3.9, 0, 1, 2.345, -999
20140822, 0.79, 0.81, 0.79, 0.8, 1900, 4, 0, 1, 2.395, -999
20140821, 0.8, 0.8, 0.79, 0.8, 12800, 4, 0, 1, 2.4, -999
20140820, 0.8, 0.8, 0.79, 0.8, 3900, 4, 0, 1, 2.4, -999
20140819, 0.78, 0.8, 0.78, 0.8, 3900, 4, 0, 1, 2.39, -999
20140818, 0.78, 0.83, 0.78, 0.79, 1500, 3.95, 0, 1, 2.365, -999
20140815, 0.87, 0.87, 0.75, 0.78, 11600, 3.9, 0, 1, 2.385, -999
20140814, 0.82, 0.86, 0.82, 0.86, 3700, 4.3, 0, 1, 2.56, -999
20140813, 0.78, 0.81, 0.77, 0.79, 4000, 3.95, 0, 1, 2.365, -999
20140812, 0.8, 0.81, 0.79, 0.79, 2300, 3.95, 0, 1, 2.375, -999
20140811, 0.85, 0.85, 0.82, 0.83, 1900, 4.15, 0, 1, 2.5, -999
20140808, 0.84, 0.87, 0.79, 0.8, 6800, 4, 0, 1, 2.42, -999
20140807, 0.83, 0.83, 0.82, 0.83, 2300, 4.15, 0, 1, 2.49, -999
20140806, 0.83, 0.89, 0.83, 0.83, 200, 4.15, 0, 1, 2.49, -999
20140805, 0.86, 0.89, 0.81, 0.85, 5500, 4.25, 0, 1, 2.555, -999
20140804, 0.86, 0.88, 0.86, 0.88, 900, 4.4, 0, 1, 2.63, -999
20140801, 0.85, 0.85, 0.83, 0.85, 900, 4.25, 0, 1, 2.55, -999
20140731, 0.86, 0.88, 0.85, 0.85, 2000, 4.25, 0, 1, 2.555, -999
20140730, 0.9, 0.9, 0.86, 0.86, 200, 4.3, 0, 1, 2.6, -999
20140729, 0.89, 0.9, 0.83, 0.84, 9600, 4.2, 0, 1, 2.545, -999
20140728, 0.9, 0.9, 0.87, 0.89, 1400, 4.45, 0, 1, 2.675, -999
20140725, 0.85, 0.87, 0.85, 0.87, 300, 4.35, 0, 1, 2.6, -999
20140724, 0.85, 0.88, 0.84, 0.84, 1200, 4.2, 0, 1, 2.525, -999
20140723, 0.87, 0.89, 0.82, 0.87, 51500, 4.35, 0, 1, 2.61, -999
20140722, 0.89, 0.89, 0.86, 0.87, 300, 4.35, 0, 1, 2.62, -999
20140721, 0.86, 0.89, 0.86, 0.87, 7200, 4.35, 0, 1, 2.605, -999
20140718, 0.9, 0.9, 0.86, 0.87, 1200, 4.35, 0, 1, 2.625, -999
20140717, 0.91, 0.92, 0.87, 0.87, 900, 4.35, 0, 1, 2.63, -999
20140716, 0.9, 0.9, 0.87, 0.87, 500, 4.35, 0, 1, 2.625, -999
20140715, 0.91, 0.92, 0.88, 0.88, 500, 4.4, 0, 1, 2.655, -999
20140714, 0.94, 0.94, 0.86, 0.92, 3500, 4.6, 0, 1, 2.77, -999
20140711, 0.92, 0.94, 0.88, 0.93, 7700, 4.65, 0, 1, 2.785, -999
20140710, 0.87, 0.92, 0.86, 0.9, 600, 4.5, 0, 1, 2.685, -999
20140709, 0.88, 0.88, 0.86, 0.86, 1100, 4.3, 0, 1, 2.59, -999
20140708, 0.87, 0.91, 0.87, 0.91, 700, 4.55, 0, 1, 2.71, -999
20140707, 0.9, 0.92, 0.85, 0.9, 5400, 4.5, 0, 1, 2.7, -999
20140703, 0.86, 0.9, 0.84, 0.89, 1300, 4.45, 0, 1, 2.655, -999
20140702, 0.92, 0.92, 0.86, 0.86, 3300, 4.3, 0, 1, 2.61, -999
20140701, 0.9, 0.92, 0.88, 0.89, 1300, 4.45, 0, 1, 2.675, -999
20140630, 0.87, 0.91, 0.87, 0.88, 3300, 4.4, 0, 1, 2.635, -999
20140627, 0.91, 0.93, 0.85, 0.85, 2200, 4.25, 0, 1, 2.58, -999
20140626, 0.88, 0.92, 0.88, 0.9, 1500, 4.5, 0, 1, 2.69, -999
20140625, 0.9, 0.91, 0.88, 0.91, 2600, 4.55, 0, 1, 2.725, -999
20140624, 0.89, 0.92, 0.89, 0.91, 800, 4.55, 0, 1, 2.72, -999
20140623, 0.9, 0.91, 0.84, 0.9, 1600, 4.5, 0, 1, 2.7, -999
20140620, 0.84, 0.93, 0.84, 0.86, 11200, 4.3, 0, 1, 2.57, -999
20140619, 0.9, 0.91, 0.86, 0.87, 3400, 4.35, 0, 1, 2.625, -999
20140618, 0.91, 0.92, 0.84, 0.86, 18400, 4.3, 0, 1, 2.605, -999
20140617, 0.92, 0.93, 0.89, 0.9, 4200, 4.5, 0, 1, 2.71, -999
20140616, 0.92, 0.95, 0.86, 0.89, 10900, 4.45, 0, 1, 2.685, -999
20140613, 0.93, 0.93, 0.9, 0.92, 3100, 4.6, 0, 1, 2.765, -999
20140612, 0.89, 0.93, 0.89, 0.91, 5600, 4.55, 0, 1, 2.72, -999
20140611, 0.93, 0.95, 0.88, 0.92, 10100, 4.6, 0, 1, 2.765, -999
20140610, 0.91, 0.93, 0.9, 0.92, 5200, 4.6, 0, 1, 2.755, -999
20140609, 0.89, 0.93, 0.88, 0.93, 9000, 4.65, 0, 1, 2.77, -999
20140606, 0.89, 0.93, 0.83, 0.89, 13100, 4.45, 0, 1, 2.67, -999
20140605, 0.86, 0.93, 0.86, 0.88, 30900, 4.4, 0, 1, 2.63, -999
20140604, 0.85, 0.85, 0.81, 0.82, 1700, 4.1, 0, 1, 2.475, -999
20140603, 0.85, 0.85, 0.81, 0.83, 10500, 4.15, 0, 1, 2.5, -999
